41	12554
41	81078
41	33118
41	128212
41	2210
41	2542
41	75281
41	128213
41	2342
41	7191
41	3333
41	283
41	6
41	3664
41	16005
41	16931
41	6402
41	14929
41	3670
41	2219
41	67419
41	209
41	772
41	6880
41	428
41	2289
41	1983
41	19770
41	6104
41	63199
41	1000
41	72386
41	2066
41	8816
41	72055
41	606
41	70852
41	17882
41	1580
41	4166
41	9573
41	30857
41	703
41	1078
41	215
41	4376
41	5766
41	3772
41	4684
41	10433
41	5288
41	69593
41	54153
41	13011
41	18715
41	33723
41	2173
41	34183
41	74784
41	14988
41	17252
41	39886
41	3760
41	128227
41	7039
41	10792
41	5864
41	54693
41	2239
41	21608
41	16946
41	39930
41	2423
41	681
41	335
41	1035
41	5177
41	50039
41	13785
41	39935
41	14514
41	4148
41	8362
41	6491
41	9983
41	55863
41	39938
41	5513
41	4119
41	21553
41	8978
41	3742
41	5774
41	39779
41	34132
41	561
41	3627
41	8841
41	13311
41	2605
41	94704
41	3523
41	2793
41	2722
41	3862
41	13917
41	1892
41	23063
41	2547
41	99077
41	5763
41	79224
41	750
41	998
41	7138
41	10254
41	15100
41	2579
41	938
41	22513
41	18024
41	12993
41	53846
41	20668
41	75318
41	86529
41	9370
41	18027
41	994
41	10887
41	3399
41	11094
41	1359
41	13783
41	6473
41	128242
41	42828
41	25479
41	2720
41	851
41	41336
41	128243
41	212
41	2764
41	17138
41	75313
41	878
41	33886
41	2109
41	29938
41	22761
41	118195
41	128246
41	59897
41	7453
41	24348
41	12430
41	9286
41	4598
41	10526
41	5911
41	4133
41	39973
41	918
41	2522
41	785
41	4492
41	932
41	3781
41	16137
41	10682
41	2331
41	3154
41	22360
41	18049
41	14240
1863	5479
1863	1832
1863	3666
1863	5449
1863	23321
1863	1625
1863	22505
1863	1087
1863	1417
1863	34868
6996	1035
6996	209
6996	9369
6996	11242
6996	126990
6996	847
6996	4129
6996	1724
60818	534
60818	61319
60818	12917
53336	53335
53336	544
128299	55574
18545	332
18545	77
18545	640
18545	39126
18545	9642
18545	128319
18545	3621
18545	6625
18545	6626
18545	185
18545	6631
18545	18556
114146	110059
112544	3632
112544	112543
67674	67672
5806	2239
5806	357
5806	10074
5806	14734
5806	5177
5806	1842
5806	1066
5806	1634
5806	1081
5806	1692
5806	1087
5806	9655
5806	12090
5806	6392
5806	20452
5806	4148
5806	4062
5806	854
5806	1052
5806	121211
5806	2713
5806	878
5806	1078
5806	3572
5806	8787
5806	58435
5806	493
5806	1625
5806	8122
5806	5449
5806	7729
48876	7087
48876	16629
48876	460
28042	3132
28042	1027
28042	19909
28042	11172
28042	24982
28042	796
99742	19
39686	44943
39686	38913
2952	12417
2952	1677
2952	16704
48742	58438
48742	19
48742	4457
48742	32902
48742	46845
83446	53207
83446	19
83446	14796
11565	563
11565	1066
11565	114444
11565	543
18248	995
18248	38
18248	3134
18248	36592
18248	571
18248	2297
18248	2559
18248	19
18248	2531
18248	5345
18248	14598
18248	1580
18248	48296
18248	2573
18248	562
18248	3099
18248	1166
18248	534
18248	2109
18248	13448
18248	609
115157	1140
115157	757
25479	6104
25479	3333
25479	41
25479	541
25479	7018
25479	114387
25479	995
25479	8787
25479	961
25479	28931
25479	19677
25479	2533
25479	5894
25479	703
25479	851
25479	854
25479	67418
25479	37
25479	30549
25479	7028
25479	64820
25479	95691
25479	4119
25479	41592
25479	3013
25479	3772
25479	6743
25479	5860
128431	994
128431	227
29124	19
29124	29743
29124	29125
29124	2045
29124	2046
29124	138
29124	83762
29124	703
29124	3514
17999	5525
17999	2542
17999	8384
17999	649
17999	19
17999	29155
17999	30857
17999	4375
17999	19101
99388	19
40715	2531
40715	58723
40715	39298
40715	57260
22868	71034
12861	84201
12861	71210
12861	49179
12861	4117
7028	1552
7028	576
7028	3820
7028	1736
7028	10869
7028	4551
7028	996
7028	7633
7028	8947
7028	3627
7028	725
7028	2722
7028	1146
7028	5162
7028	1087
7028	10730
7028	25310
7028	10654
7028	3333
7028	1029
7028	5794
7028	2924
7028	7020
7028	3666
7028	577
7028	5147
7028	1842
7028	1593
7028	13416
7028	7459
7028	2730
7028	1551
7028	4408
7028	20434
7028	1052
7028	1610
7028	13748
7028	44092
7028	2827
7028	847
7028	6895
7028	1067
7028	24917
7028	4418
7028	2967
7028	1078
7028	5288
7028	18491
7028	6398
7028	25479
7028	10594
7028	1147
7028	17986
7028	2958
7028	2289
7028	5178
7028	9018
7028	12436
7028	963
7028	2816
14265	11297
14265	5135
14265	3572
14265	3632
14265	19
14265	938
14265	866
14265	5911
16450	34903
46852	32328
26093	9144
26093	9277
26093	1359
26093	6846
26093	37381
86876	392
60686	19
60686	67393
60686	37457
60686	3820
60686	541
60686	3353
25481	3494
25481	19
49539	16649
49539	128580
49539	6008
49539	1552
128596	10852
33079	99172
33079	3333
33079	3304
128616	26809
28479	3485
28479	1552
28479	544
28479	606
28479	2573
28479	19
28479	17837
28479	649
28479	892
28479	37
28479	1580
28479	15899
28479	4166
28479	563
115004	40178
115004	19693
115004	3910
47890	6837
47890	23569
128654	22746
26809	21660
26809	128616
45002	43592
45002	486
45002	68437
128665	1014
42717	115457
42717	12844
34027	24787
34027	5852
34027	97073
34027	1634
34027	1512
58507	19
58507	212
58507	2109
58507	41
58507	73305
58507	16611
58507	1216
58507	3520
54891	1822
7840	7842
457	2239
457	1291
457	41311
457	7143
457	1965
457	21314
457	48392
457	371
457	1401
457	19670
457	13926
457	11172
457	8373
457	4887
457	10783
457	757
457	283
457	401
457	4133
457	12087
457	409
457	1971
457	1972
457	4822
457	6878
457	85285
457	3413
457	10837
457	14430
457	1403
457	428
457	2730
457	29678
457	15043
457	13344
457	4865
457	11094
457	981
457	1283
457	460
457	461
457	12392
457	13448
457	18767
457	9023
457	2315
457	5230
457	94740
457	356
457	6517
457	18304
457	126
457	10341
457	7878
457	5240
457	14235
457	7212
457	504
457	6480
457	18155
114508	5029
36433	7633
105370	5085
105370	2101
31882	7917
40176	94356
40176	2424
128747	212
76421	55574
97766	19
7668	7614
7668	19
7668	1630
7668	22744
7668	12463
4129	93194
4129	41
4129	14749
4129	7143
4129	15455
4129	108156
4129	6490
4129	3887
4129	37
4129	38
4129	10633
4129	5311
4129	562
4129	725
4129	9125
4129	12855
4129	48578
4129	53586
4129	10732
4129	5471
4129	6086
4129	768
4129	19191
4129	27390
4129	2630
4129	10460
4129	8306
4129	77670
4129	4215
4129	3434
4129	13971
4129	77681
4129	4141
4129	2559
4129	19
4129	895
4129	42
4129	32693
4129	10751
4129	26035
4129	6560
4129	866
4129	4365
4129	18629
4129	3768
4129	6200
4129	52430
4129	17079
4129	22605
4129	3304
4129	41474
4129	4071
4129	6133
4129	2118
4129	6059
4129	8292
4129	8343
4129	19031
4129	32652
4129	6521
4129	10318
4129	2335
4129	963
4129	996
4129	3511
4129	71951
4129	5014
4129	1046
4129	59811
4129	19238
4129	5766
4129	49723
4129	39181
4129	16455
4129	11033
4129	3659
4129	77665
4129	27991
4129	503
4129	42386
4129	4155
4129	1699
4129	12785
4129	5093
4129	6513
4129	16128
4129	7018
4129	6682
4129	576
4129	128766
4129	7658
4129	16649
4129	2711
4129	6645
4129	52089
4129	2215
4129	2560
4129	2704
4129	19909
4129	17905
4129	15562
4129	23739
4129	26689
4129	10990
4129	13958
4129	8915
4129	615
4129	892
4129	10511
4129	4703
4129	343
4129	625
4129	11051
4129	283
4129	19337
4129	1639
4129	64190
4129	8174
4129	3154
4129	4743
4129	3870
4129	6435
4129	19766
4129	218
4129	7091
4129	5731
4129	941
4129	61312
4129	35646
4129	2240
4129	2531
4129	8613
4129	1552
4129	65
4129	6992
4129	51679
4129	3287
4129	294
4129	15570
4129	5869
4129	34879
4129	8338
4129	7434
4129	14689
4129	19533
4129	4117
4129	12939
4129	9582
4129	3968
4129	6743
4129	3333
4129	5496
4129	8381
4129	66123
4129	7276
4129	571
4129	1359
4129	13474
4129	6402
4129	772
4129	5376
4129	534
4129	11206
4129	63448
4129	31248
4129	3760
4129	8096
4129	6104
4129	31063
4129	171
4129	2066
4129	4274
4129	2858
4129	6491
4129	11014
4129	19099
4129	36232
4129	4085
4129	1406
4129	46616
4129	71936
4129	3822
4129	27769
4129	7026
4129	703
4129	13428
4129	4684
4129	5381
4129	3134
4129	2173
4129	8283
4129	36101
4129	9370
4129	51768
4129	938
4129	64215
4129	10792
4129	5721
4129	2715
4129	4067
4129	86070
4129	17993
4129	5864
4129	3969
4129	17998
4129	357
4129	18220
4129	2062
4129	1035
4129	6236
4129	6996
4129	18003
4129	10504
4129	49800
4129	27757
4129	16611
4129	4119
4129	49803
4129	3872
4129	8978
4129	4598
4129	3627
4129	12975
4129	2453
4129	3905
4129	18529
4129	128774
4129	1698
4129	3908
4129	3862
4129	15534
4129	750
4129	54740
4129	10254
4129	21340
4129	994
4129	2294
4129	13029
4129	22570
4129	6473
4129	27820
4129	56538
4129	6201
4129	609
4129	23115
4129	16657
4129	2564
4129	1216
4129	20019
4129	3045
4129	61702
4129	66115
4129	8840
4129	2109
4129	49830
4129	4552
4129	8992
4129	3632
4129	71948
4129	771
4129	8428
4129	44521
4129	19263
4129	8787
4129	918
4129	7564
4129	1580
4129	3781
4129	2958
4129	16641
4129	3151
4129	3594
4129	7724
4129	3159
4129	16742
4129	5416
85378	283
29228	128786
29228	528
29228	1580
116645	1693
126848	128799
19690	106670
19690	3621
19690	128801
19690	10776
19690	53333
128815	101961
30088	15356
30088	20135
30088	4747
30088	50475
30088	86881
30088	615
30088	63573
30088	392
30088	4865
30088	3417
30088	19670
30088	1351
30088	12577
30088	28041
30088	1027
30088	5093
30088	28679
59185	1359
97574	19
128844	1871
79436	29402
79436	63870
113022	16058
25299	5774
25299	576
25299	3670
128862	8733
59030	59031
97882	9994
97882	19
86564	2693
86564	4722
86564	62751
11342	212
11342	528
11342	280
41088	1389
97921	19
83111	1568
83111	6740
83111	589
1616	1972
1616	332
1616	19
1616	1642
1616	10548
30286	294
30286	557
30286	2168
8042	5797
8042	10594
8042	750
8042	88267
8042	5804
8042	19
8042	860
8042	1900
8042	1351
8042	4033
8042	11117
8042	1634
8042	504
8042	2730
128946	7081
128946	3632
76122	2145
76122	4457
97961	19
73288	10307
73288	101066
73288	1418
73288	3768
129002	1052
115892	12617
18933	14874
18933	996
18933	6104
18933	3134
18933	7753
18933	5029
18933	3737
18933	7251
18933	10266
18933	1052
18933	9174
18933	2533
18933	2559
18933	5721
18933	18925
18933	8916
18933	534
18933	3632
18933	941
21186	7199
21186	6989
21186	4414
21186	19
21186	31564
21186	37241
129025	8088
11946	87257
20634	49
99003	19
42692	8211
42692	1052
42692	4194
16077	56880
48578	4129
48578	283
48578	5785
48578	40178
48578	45663
48578	19
48578	3905
48578	8615
48578	9983
48578	4607
48578	7076
48578	218
48578	8143
48578	4117
48578	771
48578	30293
40527	105456
24986	14733
24986	76175
24986	7587
24986	3287
24986	25403
24986	2335
129107	8198
98093	19
116547	4085
116547	13474
8122	10628
8122	21733
8122	10380
8122	3909
8122	14923
8122	5797
8122	401
8122	2272
8122	1045
8122	27266
8122	5806
8122	30639
8122	14627
8122	56422
8122	4425
8122	37457
8122	22394
8122	1911
8122	5436
8122	7274
8122	8880
8122	3779
8122	5852
8122	12577
98112	19
5223	1359
5223	3866
5223	678
5223	23115
5223	615
5223	862
5223	1401
5223	30524
5223	503
5223	13710
5223	428
5223	1805
5223	1418
98124	19
98127	19
98133	99440
98133	19
23383	3310
23383	42948
50039	19
50039	41
50039	31145
50039	511
44589	6398
44589	16924
44589	16963
44589	5934
44589	24777
44589	1975
44589	9024
75948	8092
101373	1378
31130	33055
31130	92745
31130	1699
105898	105897
48267	10792
48267	460
48267	5800
20346	3310
20346	664
129204	39633
49489	8779
82053	3520
26351	171
26351	10856
103335	33116
44969	534
129268	4756
73762	933
36560	22448
36560	528
36560	35583
72824	5766
14841	10504
14841	29103
14841	2424
14841	5230
14841	7038
14841	21434
14841	938
14841	14264
14841	129290
14841	7324
114136	7646
85785	1580
85785	8829
1915	2215
1915	1832
1915	19
1915	18556
27588	681
27588	3551
27588	8384
27588	1736
27588	1738
27588	218
27588	7076
27588	4598
27588	2542
27588	941
27588	4148
27588	5519
129303	4305
28065	895
28065	2531
28065	38
28065	2573
28065	19
28065	609
28065	2297
28065	14468
28065	87959
28065	3045
28065	562
28065	117164
28065	7087
28065	8908
24969	3304
24969	3333
24969	13574
24969	2335
24969	3159
24969	49575
4379	2568
4379	2531
4379	1359
4379	571
4379	2297
4379	609
4379	895
4379	2252
4379	53610
4379	3134
4379	104543
4379	562
4379	4492
4379	4372
4379	8908
42243	2636
42243	19
42243	1725
42243	294
42243	30355
42243	3071
112100	534
129348	6008
16666	1495
16666	2424
16666	3580
16666	46323
16666	1052
16666	7285
16666	54933
16666	2017
16666	10611
16666	13672
16666	12785
66504	7697
66504	66503
66504	4301
52034	43773
52034	938
52034	62055
52034	52371
52034	17735
52034	52033
52034	3173
6637	9120
6637	10783
6637	6636
11160	4078
11160	93117
11160	11117
11160	4405
11160	1798
11160	3514
19318	6398
19318	14621
19318	2590
19318	1842
19318	6392
19318	906
19318	734
19318	1886
42670	42668
80963	42
9655	2109
9655	5806
17649	1241
17649	28635
17649	5766
17649	7878
17649	28335
17649	1878
17649	10607
17649	19153
17649	9124
129383	23352
26157	19
26157	1015
26157	10902
26157	55961
26157	103626
113885	3514
10073	55673
10073	20586
10073	33496
10073	2424
10073	7951
10073	41270
10073	7706
10073	19
10073	50466
10073	51753
10073	51750
10073	64752
10073	5078
10073	9994
10073	45538
10073	31327
10073	30199
10073	7387
10073	40699
35900	7724
21375	5028
21375	577
5777	285
5777	10460
5777	294
5777	9120
5777	503
5777	2540
5777	5324
5777	3901
5777	5755
5777	563
5777	725
5777	18230
5777	283
5777	12901
5777	31216
5777	606
5777	8906
5777	6479
5777	3760
5777	84722
5777	18244
5777	994
5777	29380
5777	1359
5777	5283
5777	42
5777	3558
5777	20646
5777	14326
5777	2573
5777	7075
5777	2576
5777	3870
5777	43377
5777	218
5777	29378
5777	4951
5777	3594
3061	3333
70307	70306
98440	19
75991	64557
54826	24371
85002	19
85002	1983
79318	10940
45424	3910
20338	544
20338	2595
20338	3514
89756	30090
55387	55386
101927	3400
78448	2691
35761	122154
35761	31462
35761	3511
12009	4441
12009	866
12009	283
12009	8994
12009	1140
12009	10613
12009	1965
12009	7018
12009	4611
12009	750
12009	851
12009	19564
12009	5836
12009	1956
12009	9146
12009	1878
12009	7729
12009	3013
12009	5090
12009	5879
12009	2424
12009	503
12009	2827
12009	2730
12009	1087
12009	4121
98514	19
98514	460
48262	48259
129581	54976
16235	936
16235	25484
25484	16235
129587	113353
129591	24879
108767	995
116579	930
55545	534
55545	7076
17621	54626
17621	61061
17621	39901
17621	23366
17621	19
77857	892
77857	561
77857	66376
73305	58507
33702	1023
33702	11978
59364	1359
129638	63317
3353	2522
3353	18219
3353	9779
3353	2526
3353	2062
3353	3173
3353	209
3353	294
3353	37
3353	5324
3353	16629
3353	3082
3353	12985
3353	3031
3353	76564
3353	589
3353	854
3353	87925
3353	1409
3353	9069
3353	60686
3353	5515
3353	14171
3353	32302
3353	9510
3353	16406
3353	3487
3353	2109
3353	2576
3353	90868
3353	218
3353	3494
3353	19596
3353	511
6330	51435
6330	2062
6330	20356
6330	571
6330	19
6330	22570
6330	23739
6330	4119
6330	534
6330	728
98617	19
27701	3908
27701	283
27701	7564
27701	2559
27701	6108
27701	8916
27701	50558
27701	4117
27701	7081
27701	3632
27701	3968
27701	6520
12083	14736
12083	7038
12083	392
12083	725
12083	4301
12083	33453
12083	33457
20699	16532
20699	854
20699	294
20699	1580
13315	3154
13315	9534
13315	8551
13315	504
13315	19032
13315	8879
15293	4320
15293	1052
15293	1610
15293	5178
15293	13467
15293	1078
124425	64263
46103	39027
46103	4717
46103	21553
129703	7076
4796	38426
62961	23440
62961	20138
62961	14769
97284	120131
125134	56314
129714	129715
85355	283
129729	129730
8816	17889
8816	1216
8816	41
8816	576
8816	46339
8816	17878
8816	75839
8816	15910
8816	3737
8816	2573
8816	541
8816	18242
8816	3099
8816	9069
8816	10
8816	3514
8816	37
8816	7436
8816	5766
8816	3563
8816	218
8816	653
8816	4148
8816	553
8816	8810
8816	15906
8816	3494
8816	3043
46899	4865
14200	3132
14200	10769
14200	854
14200	5216
14200	63104
14200	11010
609	43745
609	538
609	6490
609	24966
609	5719
609	37
609	2533
609	38
609	1401
609	725
609	1692
609	5519
609	3082
609	5797
609	4129
609	8384
609	747
609	6519
609	2781
609	3099
609	9066
609	7655
609	8085
609	12629
609	3672
609	8496
609	129769
609	23513
609	1378
609	10845
609	42
609	8875
609	60354
609	2168
609	4859
609	4684
609	127855
609	85158
609	2424
609	1738
609	16406
609	1027
609	7888
609	640
609	10440
609	227
609	18251
609	6141
609	2576
609	1147
609	7878
609	17862
609	1000
609	18255
609	12755
609	5238
609	7974
609	996
609	995
609	3511
609	1705
609	6059
609	528
609	9370
609	700
609	703
609	5766
609	19670
609	24787
609	854
609	4119
609	5324
609	33805
609	1859
609	9064
609	10654
609	33583
609	46323
609	15902
609	576
609	4109
609	28931
609	4391
609	11
609	12386
609	3100
609	2711
609	781
609	10417
609	8064
609	19310
609	4155
609	9535
609	1052
609	36952
609	851
609	14593
609	4703
609	18230
609	34685
609	2924
609	19827
609	5283
609	3132
609	129776
609	10442
609	3870
609	8655
609	6518
609	1264
609	3563
609	218
609	1527
609	9421
609	28582
609	123
609	941
609	28065
609	2531
609	1552
609	40418
609	285
609	4997
609	9071
609	3173
609	48594
609	294
609	42397
609	8366
609	28991
609	3514
609	10438
609	118995
609	4009
609	5517
609	94417
609	4117
609	2542
609	3085
609	18432
609	98421
609	4373
609	129781
609	14907
609	129782
609	772
609	417
609	3674
609	5090
609	428
609	3760
609	4148
609	4149
609	1983
609	10154
609	19770
609	27618
609	4379
609	6837
609	5515
609	33188
609	12952
609	4166
609	9073
609	4492
609	283
609	59709
609	215
609	4376
609	9105
609	634
609	4744
609	13681
609	10286
609	3134
609	2173
609	2573
609	37886
609	5236
609	14990
609	938
609	5721
609	19923
609	7324
609	2523
609	681
609	27609
609	9067
609	209
609	117653
609	14514
609	706
609	7453
609	503
609	8963
609	3627
609	8841
609	18009
609	23791
609	5085
609	9065
609	1580
609	5441
609	750
609	45959
609	2704
609	3666
609	9097
609	13749
609	6392
609	557
609	6108
609	42300
609	20756
609	11651
609	994
609	10887
609	99179
609	7176
609	18249
609	997
609	9069
609	5947
609	212
609	15050
609	14880
609	53676
609	2017
609	27824
609	7190
609	2109
609	18248
609	13917
609	4552
609	17362
609	4598
609	8994
609	18250
609	12822
609	2238
609	932
609	75183
609	5992
609	19380
609	5514
609	4375
33633	19
33633	77
33633	81
33633	87465
33408	97069
33408	61327
33408	5741
33408	2315
33408	1552
33408	392
10985	2691
25289	2109
25289	576
26666	2523
26666	3333
13991	7659
13991	25583
75504	64297
70015	75974
33667	5475
33667	11978
33667	3038
33667	64696
33667	49647
37623	677
37623	1351
37623	460
37623	65770
37623	10607
37623	1634
30013	19
30013	127337
108627	6822
108627	994
6095	995
6095	1552
6095	3399
6095	19
6095	20141
6095	12051
6095	212
6095	5403
6095	1414
6095	29081
6095	3038
98890	19
13009	43305
13009	102349
13009	918
13009	8677
13009	7076
110328	110327
5523	703
5523	3514
5523	15279
5523	4405
5523	10599
5523	283
5523	75645
5523	5828
5523	55577
5523	7114
5523	7785
5523	37353
5523	51754
5523	129931
5523	3485
5523	129932
5523	854
5523	1580
5523	6479
5523	7191
5523	4376
5523	86284
5523	5525
5523	2173
5523	1000
5523	20563
114564	114563
129939	5029
64287	129941
64287	16475
64287	5579
64287	28931
126799	87900
63363	3911
63363	747
50600	2450
50600	41
50600	7753
50600	5763
50600	1736
50600	12966
50600	895
50600	2720
50600	31494
50600	2686
50600	615
50600	2533
50600	6560
50600	1580
50600	13971
50600	3627
50600	99319
50600	11206
50600	725
50600	283
50600	11282
50600	700
50600	32057
50600	7951
96158	186
96158	198
93195	215
93195	932
67413	32775
16591	16589
123526	3038
123526	41
38327	16594
38327	4062
38327	4457
38327	1438
49235	16613
6080	1552
6080	55283
6080	130098
6080	544
6080	1736
6080	5117
6080	18167
6080	10460
6080	3768
6080	25436
6080	703
6080	13236
6080	2082
6080	571
6080	3627
6080	649
6080	9582
6080	29535
6080	2109
6080	27356
6080	6576
6080	2547
6080	3911
6080	576
6080	577
6080	46245
6080	3670
6080	41654
6080	13971
6080	14312
6080	13572
6080	3760
6080	10950
6080	280
6080	3434
6080	8144
6080	5763
6080	6108
6080	19
6080	2560
6080	42
6080	772
6080	3558
6080	892
6080	8428
6080	6560
6080	1580
6080	7505
6080	700
6080	11051
6080	5513
6080	19337
6080	5828
6080	13011
6080	2173
6080	2118
6080	8151
6080	1623
6080	7065
6080	171
6080	7039
6080	10053
6080	5029
6080	25303
6080	3632
6080	1329
32902	76170
32902	22847
32902	32722
32902	48742
32902	28679
32902	7599
32902	9066
32902	63656
32902	7663
32902	22857
32902	85633
32902	2730
32902	1087
72127	8351
130120	130121
75083	19770
267	994
267	55836
267	964
267	4743
267	35648
267	20029
267	3512
267	606
267	19
267	4148
267	2210
267	4109
267	700
267	768
267	3781
267	772
267	7566
267	17138
267	29155
267	66122
267	9329
267	4117
267	534
267	5828
267	3872
267	725
267	3842
267	6746
267	4155
267	4149
130145	606
130145	1552
25644	28737
25644	12939
25644	6576
25644	226
25644	36365
105276	88480
48649	76300
130161	7976
23989	1197
30524	6141
30524	8969
30524	57251
30524	20253
30524	19167
30524	32116
30524	1798
30524	5223
30524	3514
30524	10637
30524	2265
130169	734
97849	19
97849	8973
10751	2522
10751	994
10751	41
10751	4109
10751	1736
10751	1851
10751	703
10751	185
10751	2365
10751	4598
10751	725
10751	1694
10751	2265
10751	8021
10751	4127
10751	4129
10751	283
10751	577
10751	3304
10751	1724
10751	4148
10751	3685
10751	606
10751	1580
10751	2424
10751	3153
10751	37358
10751	918
10751	6739
10751	37
10751	1418
2726	19490
2726	16553
2726	854
2726	13276
2726	6518
2726	703
2726	2685
2726	18816
2726	866
2726	50224
2726	16927
44509	3523
44509	34775
99120	19
57888	57886
25670	4456
7285	11427
7285	528
7285	1851
7285	14365
7285	2234
7285	12072
7285	1064
7285	130195
7285	978
7285	2385
7285	1081
7285	12939
7285	11634
7285	34845
7285	21091
7285	24575
7285	39301
7285	1060
7285	14245
7285	4441
7285	2288
7285	16666
7285	2730
7285	7198
7285	1052
7285	5895
7285	8875
7285	22596
7285	981
7285	19099
7285	11171
7285	3045
7285	15217
7285	640
7285	4425
7285	58194
7285	1520
7285	10587
7285	6516
7285	3188
7285	7039
7285	10237
7285	32116
7285	5860
7285	5496
47370	10504
127246	31119
6078	1197
6078	994
6078	997
6078	1552
6078	4598
6078	283
6078	772
6078	285
6078	4109
6078	9071
6078	209
6078	15787
6078	6682
6078	12822
6078	294
6078	8916
6078	5947
6078	1000
6078	6837
6078	212
6078	4166
6078	941
6078	218
6078	10053
6078	2109
6078	4119
6078	534
6078	725
6078	2542
6078	4552
6078	4148
6078	5379
16649	62494
16649	5381
16649	31927
16649	3485
16649	2062
16649	4129
16649	1698
16649	283
16649	49929
16649	227
16649	27481
16649	6141
16649	8615
16649	1738
16649	5766
16649	775
16649	1580
16649	10795
16649	12822
16649	6117
16649	13671
16649	1878
16649	49539
16649	6479
16649	796
16649	2722
16649	2109
16649	1414
16649	5731
16649	1699
16649	130229
48799	63552
130232	3632
130234	32888
23760	4858
23760	534
23760	17830
23760	26799
23760	1580
99338	19
99338	130244
39461	563
39461	1359
39461	59335
39461	3045
39461	511
700	16594
700	11895
700	38
700	14749
700	24889
700	7143
700	4305
700	544
700	12068
700	5728
700	5202
700	9118
700	7604
700	35362
700	50600
700	37
700	11978
700	41
700	2426
700	16694
700	3651
700	93841
700	1699
700	28743
700	7342
700	6080
700	1602
700	747
700	20158
700	16642
700	6086
700	11554
700	301
700	3737
700	41654
700	16931
700	3672
700	10739
700	1698
700	3887
700	8871
700	18100
700	5206
700	6102
700	4215
700	5488
700	19
700	9170
700	2168
700	936
700	2713
700	460
700	875
700	5741
700	9055
700	5828
700	2118
700	77
700	640
700	6682
700	227
700	18251
700	8338
700	19097
700	28335
700	2048
700	13917
700	2325
700	832
700	225
700	5738
700	7570
700	2453
700	9370
700	3822
700	81322
700	3892
700	3901
700	10213
700	36497
700	27991
700	737
700	10489
700	16636
700	42049
700	7018
700	10785
700	6848
700	19766
700	12793
700	938
700	9174
700	3854
700	6740
700	51175
700	1975
700	2215
700	40222
700	3865
700	1956
700	5869
700	819
700	854
700	2067
700	26689
700	342
700	8915
700	615
700	8916
700	48804
700	12917
700	14542
700	2370
700	11051
700	19337
700	19653
700	8599
700	218
700	2493
700	28582
700	3968
700	571
700	1862
700	6158
700	941
700	7724
700	11034
700	6061
700	8613
700	1552
700	6989
700	10942
700	8941
700	5036
700	9121
700	8677
700	3099
700	3068
700	28249
700	14689
700	8629
700	16531
700	2120
700	1694
700	33423
700	2342
700	12939
700	3664
700	10940
700	3910
700	405
700	961
700	1871
700	2219
700	772
700	8174
700	3842
700	9779
700	534
700	31248
700	5093
700	1983
700	39184
700	10504
700	63390
700	171
700	267
700	6837
700	9769
700	8615
700	2601
700	13913
700	1580
700	7563
700	4085
700	8088
700	23566
700	4492
700	7026
700	12813
700	634
700	12617
700	13681
700	3864
700	7199
700	53504
700	2173
700	20691
700	8283
700	10856
700	17389
700	24852
700	9329
700	5721
700	11117
700	4067
700	129311
700	55293
700	7081
700	113287
700	2107
700	12829
700	357
700	3820
700	209
700	6236
700	6491
700	280
700	5513
700	8978
700	3742
700	15169
700	3627
700	3310
700	61933
700	13311
700	3905
700	30071
700	18012
700	2547
700	46788
700	10495
700	17406
700	3983
700	7114
700	55574
700	13275
700	2222
700	7091
700	820
700	2294
700	10792
700	7848
700	2858
700	10417
700	609
700	8017
700	102349
700	3154
700	861
700	3563
700	3045
700	1035
700	14553
700	81
700	8840
700	2109
700	4552
700	2685
700	4744
700	44221
700	2323
700	28142
700	649
700	332
700	16641
700	3167
700	1060
700	16540
700	8810
700	4166
700	2108
700	3911
700	49
700	16742
700	1329
13845	13844
130268	2573
48743	11082
48743	16638
2730	10720
2730	8042
2730	5202
2730	371
2730	8377
2730	17542
2730	4794
2730	7285
2730	7655
2730	5206
2730	19
2730	12009
2730	11457
2730	2685
2730	6560
2730	21561
2730	875
2730	20341
2730	7697
2730	912
2730	17862
2730	13000
2730	3059
2730	10769
2730	3735
2730	2101
2730	26821
2730	39820
2730	6562
2730	5324
2730	4887
2730	5644
2730	25425
2730	42049
2730	46323
2730	576
2730	4109
2730	6878
2730	85285
2730	8906
2730	9329
2730	1888
2730	854
2730	28679
2730	8914
2730	5216
2730	32902
2730	8919
2730	734
2730	7191
2730	4743
2730	6576
2730	11075
2730	26766
2730	1969
2730	1056
2730	1625
2730	4200
2730	2601
2730	2370
2730	11526
2730	6957
2730	941
2730	130285
2730	1736
2730	13924
2730	2781
2730	9582
2730	2453
2730	1871
2730	1047
2730	70460
2730	69468
2730	3674
2730	5090
2730	16164
2730	606
2730	455
2730	457
2730	4033
2730	215
2730	10433
2730	504
2730	2239
2730	7729
2730	8362
2730	1081
2730	78643
2730	10599
2730	3188
2730	5085
2730	36870
2730	7114
2730	11651
2730	4441
2730	994
2730	3908
2730	6473
2730	71212
2730	847
2730	11171
2730	53676
2730	8552
2730	4492
2730	7028
2730	3154
2730	77492
15773	17362
15773	56237
15773	10818
15773	23321
15773	6200
15773	65575
15773	5934
15773	42433
15773	19029
15773	1502
15773	1489
15773	4700
15773	80387
15773	1593
15773	1403
15773	7821
15773	8919
15773	7911
15773	57677
15773	60751
15773	4301
15773	5741
15773	2370
58458	55933
58458	1014
