2698	2171
2698	6875
2698	995
2698	1928
2698	1160
2698	201
2698	1017
2698	108
1543	6383
1543	3178
1543	4761
1543	2923
1543	99
1543	202
1543	569
1543	2727
1543	3528
1543	7184
1543	577
1543	434
1543	330
1543	42
2251	868
2251	332
2251	147
2251	6237
2251	804
2251	553
2251	248
2251	2056
2251	6362
2251	5031
2251	3333
2251	1274
2251	766
2251	862
2251	3117
2251	4258
2251	5212
2251	1616
2251	4425
2251	1098
2251	312
2251	1243
2251	4327
2251	2173
2251	2186
2251	2998
2251	1657
2251	273
2251	4477
2251	336
2251	506
2251	186
2251	3874
2251	163
2251	3712
2251	7524
2251	3227
2251	5828
1156	2012
1156	154
1156	256
1156	626
1156	1992
1156	7749
1156	6
1156	418
1156	1269
1156	241
1156	1443
1156	2366
1156	744
1156	1958
1156	1160
1156	731
835	345
835	434
835	1253
835	2166
835	329
835	2314
835	1375
835	2823
835	2351
835	925
835	2239
835	440
835	2352
835	3243
835	5282
835	4042
835	49
835	2843
835	2009
835	244
835	2937
835	80
835	43
835	456
835	821
835	1478
835	8305
835	3021
835	4104
835	2051
835	2654
835	532
835	603
835	300
835	1158
835	1569
835	4077
835	3156
835	1936
835	855
835	622
835	2061
835	2952
10934	2622
10934	4055
10934	1722
10934	19
10934	3330
10934	265
10934	500
10934	8554
10934	1712
10934	743
10934	2007
10934	1695
10934	343
10934	1647
10934	190
10934	2688
10934	108
3082	5349
3082	743
3082	2384
3082	866
3082	5303
3082	2224
3082	1024
3082	1019
3082	4799
3082	6664
3082	3516
3082	1505
3082	649
3082	1595
3082	4182
3082	7153
3082	2078
3082	910
3082	1315
3082	2100
3082	356
3082	118
3082	12
3082	975
3082	452
3082	8176
3082	1670
3082	3289
3082	2460
3082	1408
3082	1111
3082	4547
1125	3747
1125	2203
1125	7721
1125	379
1125	1315
1125	950
1125	1350
1125	1367
1125	5139
1125	43
1125	1256
1125	6829
1125	4591
1125	807
1125	793
1125	2676
1125	7277
1125	252
1125	5134
1125	3334
1125	504
1125	4
1125	3850
1125	3663
1125	7873
1125	8137
1125	1372
1125	3043
1125	1491
1125	5018
1125	3348
1125	5557
1125	5922
1125	4488
1125	1552
1125	3462
1125	1537
1125	2004
1125	2041
1125	5289
1125	391
1125	5666
1125	770
1125	2397
1125	2405
1125	3736
1125	375
1125	4353
9698	641
9698	70
9698	1791
9698	903
9698	741
9698	996
9698	258
9698	2692
9698	5679
9698	108
9698	2770
9698	44
9698	2654
9698	31
9698	732
9698	807
9698	3013
9698	585
9698	5706
9698	2557
9698	6667
9698	1750
9698	370
9698	691
9698	942
9698	1634
9698	440
9698	943
9698	1335
9698	6290
9698	1195
9698	483
9698	9454
9698	1128
9698	879
9698	583
9698	6983
9698	1425
9698	3001
9698	5866
9698	8615
9698	463
9698	3349
9698	634
9698	4203
9698	5764
9698	2894
9698	201
9698	1416
9698	4622
9698	3394
9698	3770
7078	759
7078	2396
7078	4747
7078	1026
7078	2670
7078	3470
7078	603
7078	2851
7078	1958
7078	2068
7078	276
7078	2277
7078	4876
7078	2134
7078	2452
7078	250
7078	2733
7078	1818
7078	57
7078	2409
7078	381
7078	2274
7078	284
7078	2034
7078	1253
7078	595
7078	580
7078	2633
7078	308
7078	122
7078	3452
6131	4695
6131	2078
6131	1288
6131	619
6131	6061
6131	600
6131	947
6131	5344
6131	4312
6131	2313
6131	2576
6131	3416
6131	3149
6131	2758
6131	9019
6131	795
6131	1883
6131	3072
6131	3681
6131	4269
6131	142
6131	1625
6131	8335
6131	4300
6131	329
6131	1516
6131	3336
6131	558
6131	2770
6131	8731
6131	8342
6131	5633
6131	928
6131	5113
6131	4778
6131	8232
6131	5222
6131	1725
6131	3701
6131	5447
6131	634
6131	497
6131	381
6131	3724
6131	441
6131	1550
6131	3078
6131	2429
6131	2494
6131	1743
6131	1928
6131	5430
6131	6426
6131	2647
6131	783
6131	988
6131	6963
6131	1048
6131	1945
6131	5935
6131	841
6131	2646
6131	2475
6131	2709
6131	4654
6131	6953
6131	1057
6131	1653
6131	2154
6131	6106
6131	3937
6131	3452
6131	2085
13038	4403
13038	168
13038	772
13038	3358
13038	574
13038	3414
13038	928
13038	2248
13038	1772
13038	3366
13038	578
13038	5805
13038	143
13038	886
13038	2382
13038	135
13038	1375
13038	8128
13038	1295
13038	292
13038	1051
13038	3173
13038	5170
13038	709
13038	1638
13038	1916
13038	6214
13038	1333
13038	4701
13038	1982
13038	9303
13038	213
13038	4196
13038	5136
13038	4376
13038	3381
13038	587
13038	569
13038	43
13038	1144
13038	575
13038	4571
13038	1569
13038	4207
13038	871
13038	488
13038	553
13038	1633
13038	532
13038	2654
13038	155
13038	2587
13038	3612
13038	467
13038	807
13038	2038
13038	1254
13038	1175
13038	232
13038	737
13038	2037
13038	38
13038	3195
13038	5830
13038	1516
13038	5380
13038	2078
13038	3250
13038	1827
13038	4669
13038	1045
13038	8171
13038	2302
13038	8075
13038	4760
13038	4524
13038	5915
13038	1698
13091	2091
13091	2228
13091	5146
13091	659
13091	5704
13091	2770
13091	3484
13091	2405
13091	684
13091	2216
13091	7590
13091	3180
13091	146
13091	3543
13091	626
13091	1380
13091	3620
13091	1881
13091	230
13091	116
13091	507
13091	25
13091	1024
13091	1662
13091	1062
13091	1884
13091	758
13091	37
13091	922
13091	1686
13091	3654
13091	226
13091	1996
13091	1750
13091	3585
13091	4764
13091	69
13091	8616
13091	494
13091	236
13091	221
13091	961
13091	3915
13091	7650
13091	721
13091	1564
13091	709
13091	2971
13091	276
13091	1175
13091	461
13091	1892
13091	4547
13091	9032
13091	2647
13091	1935
13091	7873
13091	506
13091	853
13091	109
13091	41
13091	425
13091	1034
13291	4030
13291	204
13291	2894
13291	3612
13291	1639
13291	436
13291	6481
13291	1803
13291	1060
13291	640
13291	2779
13291	3978
13291	1432
13291	2673
13291	2309
13291	1652
13291	1164
13291	1254
9427	1267
9427	906
9427	290
9427	145
9427	888
9427	4960
9427	651
9427	5786
9427	1568
9427	1169
9427	1408
9427	1605
9427	2121
9427	118
9427	384
9427	754
9427	4345
9427	4365
9427	356
9427	1508
9427	6222
9427	198
9427	1230
9427	4307
9427	2410
9427	331
9427	2466
3759	1553
3759	2151
3759	1727
3759	687
3759	1194
3759	500
3759	4570
3759	221
3759	3654
3759	239
3759	4015
3759	868
3759	1846
3759	726
3759	3321
3759	1331
3759	1274
3759	2136
3759	2499
3759	1960
3759	4736
3759	937
3759	2565
3759	3491
3759	2870
3759	1887
3759	889
3759	778
3759	1213
3759	1455
3759	580
3759	3484
3759	923
3759	1432
3759	3573
3759	450
3759	823
3759	6952
3759	4709
3759	8550
3759	119
3759	467
3759	308
3759	2085
16026	767
16026	1928
16026	7431
16026	3257
16026	9114
16026	2780
16026	2107
16026	553
16026	6717
16026	487
16026	1478
16026	540
16026	2688
16026	7213
16026	124
16026	1222
16026	631
16026	2062
5559	3711
5559	315
5559	497
5559	2345
5559	808
5559	1510
5559	1328
5559	39
5559	3370
5559	538
5559	2892
5559	2347
5559	709
5559	3103
5559	963
13352	1409
13352	1481
13352	861
13352	112
13352	6700
13352	4957
13352	2238
13352	2357
13352	94
13352	407
13352	906
13352	1838
13352	2275
10801	580
10801	657
10801	1440
10801	1554
10801	204
10801	43
10801	45
10801	457
10801	41
10801	542
10801	781
10801	1321
10801	2035
10801	1715
10801	1015
10801	648
10801	273
217	3998
217	3066
217	2502
217	922
217	600
217	1317
217	93
217	2913
217	44
217	878
217	374
217	113
217	154
217	1953
217	906
217	361
217	626
217	4653
217	684
217	364
217	1568
217	972
217	365
217	2324
217	5541
217	318
217	2770
217	2345
217	130
217	2086
217	6665
217	1896
217	5408
217	276
217	261
217	4542
217	2660
217	4660
217	1341
217	221
2606	2594
2606	2487
2606	2100
2606	559
2606	190
2606	117
2606	2419
2606	4017
2606	31
2606	233
2606	828
2606	2536
2606	533
2606	5139
2606	4361
2606	228
2606	5365
2606	2194
2606	1440
2606	397
2606	2298
2606	1045
2606	2309
2606	1750
2606	861
2606	1254
2606	3642
2606	2226
2606	424
2606	74
2606	371
2606	370
2606	1104
2606	1041
562	974
562	2899
562	3018
562	5512
562	125
562	5778
562	1179
562	3886
562	2234
562	3261
562	656
562	77
562	8843
562	4746
562	7791
562	925
562	1447
562	856
562	4519
562	3434
562	2024
562	4394
562	42
562	212
562	612
562	2155
562	1076
562	100
562	325
562	3019
562	221
562	2033
562	610
562	3397
562	3935
562	784
562	2474
562	1019
562	4416
562	436
562	7125
562	869
562	3168
562	236
562	1025
562	86
562	657
15372	2152
15372	2802
15372	620
15372	2405
15372	4618
15372	4445
15372	125
15372	465
15372	768
15372	754
15372	150
15372	1908
15372	3652
15372	415
15372	330
4819	879
4819	1704
4819	5469
4819	909
4819	658
4819	1025
4819	1217
4819	4465
4819	1478
4819	947
4819	729
4819	6239
4819	168
4819	239
4819	831
4819	4699
4819	7489
4819	4914
4819	4652
4819	139
4819	2955
4819	643
4819	506
4819	70
4819	4291
4819	6019
4819	1007
4819	145
4819	6607
4819	1336
4819	1945
4819	3036
4819	66
4819	1754
4819	2294
4819	2828
4819	657
4819	1587
4819	2073
5043	1578
5043	6529
5043	1292
5043	858
5043	5441
5043	580
5043	2685
5043	1447
5043	3182
5043	3369
5043	1828
5043	5487
5043	2862
5043	3416
5043	1345
5043	732
5043	1679
5043	6650
5043	6094
5043	33
5043	1693
5043	5803
5043	4841
5043	2333
5043	7978
5043	122
5043	78
5043	5711
5043	5619
5043	867
5043	4090
5043	765
5043	236
5043	1550
5043	45
5043	439
5043	2026
5043	3885
5043	4264
5043	2669
5043	4327
5043	692
5043	784
5043	5275
2923	772
2923	1024
2923	228
2923	5106
2923	9155
2923	2416
2923	2309
2923	1587
2923	389
2923	427
2923	1578
2923	5389
2923	4540
2923	620
2923	533
2923	209
3397	436
3397	612
3397	2768
3397	3561
3397	68
3397	1216
3397	516
3397	250
3397	664
3397	3200
3397	1762
3397	38
3397	8181
3397	54
3397	8462
3397	600
3397	4884
3397	298
3397	2549
3397	1402
3397	3822
15662	384
15662	4761
15662	66
15662	2100
15662	1288
15662	486
15662	2937
15662	1213
15662	2134
15662	894
15662	1375
15662	298
15662	31
15662	1386
15662	2056
15662	1731
15662	4015
15662	2688
3311	7219
3311	6695
3311	1108
3311	135
3311	3748
3311	1991
3311	2502
3311	1515
3311	101
3311	725
3311	7298
3311	5675
3311	8235
3311	982
3311	6249
3311	2690
3311	1999
3311	887
3311	226
3311	5990
3311	4918
3311	5327
3311	6371
3311	8001
3311	1733
3311	927
3311	603
3311	3611
3311	9635
3311	915
3311	8040
3311	8179
3311	8860
3311	2454
3311	187
3311	4854
3311	9621
3311	1818
3311	6339
3311	790
3311	2833
3311	181
3311	951
3311	3364
3311	434
3311	2694
3311	3446
15886	1057
15886	1383
15886	624
15886	3089
15886	868
15886	50
15886	38
15886	1263
15886	754
15886	767
15886	1926
15886	6235
15886	9266
7193	4672
7193	4361
7193	1322
7193	1562
7193	343
7193	5887
7193	2436
7193	2462
7193	9782
7193	6240
7193	239
7193	225
7193	1481
7193	4434
7193	4647
7193	928
7193	2294
7193	4004
7193	5499
1538	6047
1538	843
1538	3651
1538	326
1538	692
1538	1859
1538	297
1538	1934
1538	544
1538	4216
1538	3229
10133	2778
10133	983
10133	44
10133	358
10133	1829
10133	3040
10133	2019
10133	397
10133	1563
10133	3364
10133	1234
10133	43
10133	928
10133	691
10133	3695
10133	2968
10133	754
10133	3010
10133	448
10133	2001
10133	940
10133	97
10133	2090
10133	7745
10133	603
10133	3758
10133	1674
10133	3795
10133	580
2158	2625
2158	2239
2158	5086
2158	539
2158	911
2158	145
2158	6141
2158	198
2158	2281
2158	3378
2158	2658
2158	542
2158	1289
2158	243
2158	236
2158	1323
2158	1439
2158	3958
2158	1254
2158	709
2158	1945
2158	2035
4279	6083
4279	1274
4279	4532
4279	5607
4279	1843
4279	3628
4279	1269
4279	1908
4279	299
4279	619
4279	1177
4279	3818
4279	3859
4279	1569
4279	4311
4279	558
4279	3781
4279	4858
4279	224
4279	3952
4279	1620
4279	2749
11647	61
11647	1407
11647	506
11647	346
11647	3814
11647	1237
11647	868
11647	1150
11647	1870
11647	1440
11647	2581
11647	3890
11647	5609
11647	3247
11647	6829
11647	1541
5915	1995
5915	3048
5915	1721
5915	1991
5915	1020
5915	4584
5915	1263
5915	159
5915	540
5915	157
5915	1568
5915	436
5915	379
5915	649
5915	2881
5915	535
5915	972
5915	1593
5915	1304
5915	3675
5915	374
5915	506
5915	5950
5915	2383
8855	741
8855	9574
8855	1170
8855	2652
8855	1481
8855	124
8855	4088
8855	256
8855	767
8855	174
8855	3006
8855	839
8855	2036
8855	3086
8855	721
8855	1652
8855	1509
8855	4201
8855	8804
13472	7225
13472	1387
13472	7997
13472	379
13472	1208
13472	427
13472	4646
13472	3152
13472	159
13472	2702
13472	3384
13472	5407
13472	7185
13472	397
13472	1530
13472	2665
13472	971
13472	5230
13472	4024
13472	2766
13472	2901
9903	44
9903	542
9903	697
9903	3432
9903	2937
9903	1742
9903	1478
9903	2403
9903	31
9903	641
9903	5453
9903	4483
9903	3047
9903	1190
9903	609
9903	8708
9903	879
9903	2656
9903	199
9903	1038
9903	4536
9903	288
9903	9504
9903	8004
9903	1564
9903	43
9903	657
9903	831
9903	7431
9903	332
9903	2566
196	2761
196	972
196	116
196	906
196	731
196	448
196	136
196	2502
196	2626
196	441
196	2231
196	1869
196	2067
196	3938
196	66
196	3112
196	3431
196	69
196	1269
196	1676
196	3366
196	1306
196	1220
196	1285
196	217
196	4855
196	1765
196	156
16094	754
16094	2845
16094	3886
16094	93
16094	5777
16094	922
16094	2324
16094	580
16094	1542
16094	1332
16094	9461
16094	5625
16094	256
16094	59
16094	541
16094	1213
16094	2770
5113	4401
5113	2785
5113	410
5113	7302
5113	3621
5113	2295
5113	4622
5113	3388
5113	2770
5113	928
5113	7262
5113	1768
5113	155
5113	3474
5113	6175
5113	136
5113	772
5113	1883
5113	1882
5113	994
5113	233
5113	4404
5113	4022
5113	1378
5113	1331
5113	3372
5113	532
5113	9002
5113	1787
5113	5427
14107	3004
14107	66
14107	925
14107	379
14107	684
14107	239
14107	1663
14107	452
14107	7378
14107	532
14107	2130
14107	343
14107	1335
14107	314
14107	1022
14107	6135
14107	1213
14107	278
14107	580
14107	5993
14107	6427
14107	1552
14107	1230
14107	616
14107	1734
14107	1752
14107	643
14107	1455
14107	729
14107	425
14107	2468
14107	130
14107	986
14107	1375
14107	1814
14107	3599
14107	3319
12218	5195
12218	4580
12218	1196
12218	1733
12218	199
12218	5380
12218	2750
12218	825
12218	807
12218	298
12218	159
12218	1550
12218	580
11755	1542
11755	468
11755	2146
11755	1263
11755	67
11755	9866
11755	1794
11755	5582
11755	440
11755	7735
11755	465
11755	5698
11755	6683
11755	467
8054	426
8054	506
8054	2544
8054	2376
8054	3611
8054	3105
8054	2584
8054	538
8054	1541
8054	839
8054	1274
8054	1888
8054	497
8054	1837
8054	709
8054	10
8054	2091
8054	113
8054	541
8054	5748
8054	5087
8054	41
11577	2291
11577	461
11577	1432
11577	831
11577	2669
11577	2466
11577	504
11577	2408
11577	1065
11577	3836
11577	2913
11577	3220
11577	97
11577	355
11500	1102
11500	475
11500	4674
11500	2828
11500	3312
11500	10085
11500	2584
11500	2134
11500	4522
11500	429
11500	5082
11500	4708
11500	391
11500	228
11500	1453
11500	6
11500	4456
7486	4174
7486	234
7486	198
7486	2791
7486	1397
7486	2309
7486	3146
7486	542
7486	364
7486	3667
7486	1407
7486	3067
7486	1326
7486	686
7486	4424
7486	1670
7486	467
7486	2342
7486	1345
7486	1529
7486	424
7486	4
7486	2690
7486	2624
7486	1625
7486	103
7486	2647
7486	208
7486	1640
7486	1237
7486	2052
7486	436
7486	2300
7486	3250
944	31
944	2357
944	2783
944	8640
944	2326
944	1265
944	1217
944	4349
944	1175
944	341
944	5608
944	8024
944	5008
944	2704
944	6203
944	151
944	2217
944	345
944	48
944	39
944	239
944	6913
944	2461
944	4216
944	44
944	4913
944	232
944	580
944	2099
944	638
944	3642
944	3017
944	3065
944	3351
944	2539
944	533
15240	603
15240	922
15240	972
15240	497
15240	2140
15240	3415
15240	571
15240	1411
15240	4868
15240	4689
15240	2690
15240	5306
402	1577
402	296
402	6299
402	4338
402	365
402	7038
402	2065
402	1695
402	3439
402	5496
402	55
402	3147
402	2605
402	5027
402	1632
402	568
402	6
402	403
402	879
402	1210
402	3765
402	4475
402	1041
402	6059
402	865
402	6332
402	1174
402	3890
402	703
402	1118
402	500
402	5711
402	923
402	2679
402	5448
402	1850
402	727
402	5447
402	3562
402	4408
402	1003
402	368
402	1603
402	91
402	1231
402	2358
402	3654
402	2756
402	6121
402	3432
402	2769
402	4831
402	4220
402	5337
6399	3619
6399	1035
6399	1854
6399	1903
6399	1521
6399	640
6399	5257
6399	7733
6399	799
6399	314
6399	337
6399	1283
6399	2074
6399	1828
6399	1090
6399	1276
6399	1191
6399	7327
6399	3913
6399	512
6399	1608
6399	2662
6399	5467
6399	1740
6399	4231
6399	2438
6399	2231
6399	4702
6399	44
6399	2739
6399	561
6399	1125
6399	4789
6399	2884
6399	1753
6399	6729
6399	1906
5032	1190
5032	675
5032	1493
5032	7197
5032	345
5032	52
5032	61
5032	3414
5032	4876
5032	8363
5032	4636
5032	751
5032	1164
5032	49
5032	1402
5032	2769
9013	754
9013	824
9013	566
9013	603
9013	1146
9013	533
9013	619
9013	2703
9013	173
9013	1383
9013	1104
9013	726
9013	520
9013	1143
9013	6387
8903	2977
8903	577
8903	1189
8903	766
8903	4702
8903	2231
8903	356
8903	3301
8903	1125
8903	452
8903	2540
2223	7236
2223	534
2223	108
2223	333
2223	104
2223	2329
2223	566
2223	3391
2223	6189
2223	4654
2223	6014
2223	4743
2223	7666
2223	1542
2223	772
2223	2557
2223	1700
2223	7386
2223	1552
2223	3693
2223	2478
2223	2146
2223	1281
2223	1379
2223	237
2223	454
2223	336
2223	1036
2223	1684
2223	903
2223	571
2223	6958
2223	2511
2223	813
2223	6400
2223	1439
2223	207
2223	467
2223	65
2223	168
2223	544
2223	1663
2223	6171
2223	7414
2223	3772
2223	6013
2223	3198
2223	2739
6074	16
6074	643
6074	8186
6074	1410
6074	875
6074	5686
6074	2376
6074	7480
6074	1796
6074	195
6074	429
6074	1874
6074	2192
6074	236
6074	2239
6074	1371
6074	3900
5822	640
5822	1681
5822	135
5822	3254
5822	1845
5822	1255
5822	8904
5822	1715
5822	2121
5822	2288
5822	928
5822	754
5822	379
5822	2078
5822	370
5822	4329
5822	3528
5822	483
5822	7694
5822	2009
5822	861
5822	1944
5822	429
5822	2253
5822	1634
7835	6075
7835	66
7835	847
7835	384
7835	7124
7835	888
7835	2830
7835	1062
7835	271
7835	137
7835	967
7835	314
7835	3054
7835	31
7835	44
7835	1367
7835	3292
7835	533
15436	1432
15436	4298
15436	1645
15436	1278
15436	5249
15436	5627
15436	2808
15436	2156
15436	6211
15436	2502
15436	4013
15436	7365
15436	609
15436	6230
15436	3383
15436	184
15436	8788
15436	2249
15436	1213
15436	2635
15436	1338
15436	1129
15436	7490
11622	1371
11622	1065
11622	5105
11622	1227
11622	3979
11622	220
11622	3462
11622	81
11622	7204
11622	2400
11622	1884
11622	2959
11622	441
11622	1128
11622	1367
11622	9007
11622	4219
11622	113
11622	2037
11622	2686
11622	2861
11622	553
11448	554
11448	3135
11448	425
11448	6826
11448	442
11448	6287
11448	145
11448	744
11448	6892
11448	896
11448	4253
11448	4652
11448	448
11448	5873
11448	2279
11448	8767
11448	5239
11448	947
11448	487
11448	228
11448	4445
11448	934
11448	1363
11448	7133
11448	754
11448	173
11448	2441
11448	181
11448	428
11448	298
11448	379
11448	4065
11448	3030
11448	5670
11448	3985
11448	324
11448	767
11448	595
11448	1642
11448	209
11448	3517
11448	506
11448	1542
11448	1758
11448	103
10240	1996
10240	108
10240	345
10240	2874
10240	1548
10240	1508
10240	1126
10240	1295
10240	2534
10240	966
10240	2888
10240	4425
10240	4139
10240	1164
10240	1415
10240	2652
10240	8095
10240	564
10240	2620
10240	3273
10240	4377
10240	8800
10240	510
10240	566
10240	4600
10240	2349
10240	174
10240	1446
10240	1954
10240	265
10240	3422
10240	578
10240	2359
10240	2231
10240	813
10240	741
10240	44
10240	1243
6599	516
6599	234
6599	903
6599	950
6599	2486
6599	1534
6599	1908
6599	2239
6599	1677
6599	2972
6599	5810
6599	1255
6599	643
6599	1549
6599	1146
9739	7239
9739	5860
9739	214
9739	1267
9739	1251
9739	7313
9739	183
9739	2775
9739	5112
9739	2640
9739	2199
9739	538
9739	2571
9739	5290
9739	2720
8000	354
8000	5454
8000	928
8000	936
8000	4588
8000	3585
8000	1527
8000	4946
8000	9115
8000	8203
8000	9774
8000	4551
8000	4503
8000	8915
8000	30
8000	4613
8000	5521
8000	4761
8000	497
8000	3791
8000	1024
8000	52
8000	7200
8000	374
8000	4632
8000	1549
14885	1270
14885	2758
14885	145
14885	1188
14885	1263
14885	1455
14885	3529
14885	1846
14885	4368
14885	85
14885	3541
14885	2155
14885	1173
14885	483
14885	1321
7793	1411
7793	2108
7793	3096
7793	679
7793	684
7793	975
7793	3250
7793	2123
7793	707
7793	331
7793	972
7793	495
7793	451
7793	1408
7793	902
7793	2217
7793	1980
7793	1155
14216	3396
14216	957
14216	5151
14216	2277
14216	867
14216	825
14216	2150
14216	2540
14216	2669
14216	134
14216	749
14216	208
14216	6232
14216	5442
14216	807
14216	256
14216	677
14216	6427
14216	1515
14216	8147
14216	3565
14216	85
14216	2181
14216	1768
14216	532
14216	1401
14216	595
14216	5427
14216	2394
14216	5616
14216	578
10057	7242
10057	4672
10057	41
10057	2376
10057	3585
10057	388
10057	9801
10057	3301
10057	4767
10057	1009
10057	3745
10057	4918
10057	6267
5118	7243
5118	33
5118	1693
5118	1334
5118	7443
5118	217
5118	2732
5118	9927
5118	721
5118	113
5118	3585
5118	6135
5118	1224
5118	1220
5118	2051
5118	10150
5118	4252
5118	2640
5118	2050
5118	3097
5118	199
5118	2221
5118	281
5118	6414
5118	960
5118	6484
5118	6369
5118	1253
5118	237
5118	226
5118	5928
5118	1260
5118	600
5118	2957
5118	1778
5118	2224
5118	627
5118	3619
5118	1750
475	150
475	868
475	2641
475	225
475	641
475	1426
475	7018
475	2376
475	2438
475	2370
475	843
475	58
475	3528
475	3250
475	379
475	345
475	832
475	1337
475	8204
475	4479
475	3537
475	1318
475	374
11468	6266
11468	834
11468	928
11468	58
11468	1386
11468	3305
11468	589
11468	1351
11468	3497
11468	3984
11468	1963
11468	4734
11468	2376
11468	1670
11468	3132
11468	1532
11468	3711
11468	780
11468	1674
11468	4736
11468	2210
11468	7971
11468	2078
11468	3916
11468	286
11468	6436
11468	3467
11468	2984
11468	847
5588	434
5588	3198
5588	332
5588	308
5588	68
5588	1815
5588	767
5588	1759
5588	140
5588	1401
5588	136
5588	492
5588	201
5588	641
14884	249
14884	2773
14884	1009
14884	1550
14884	794
14884	5052
14884	4319
14884	3209
14884	1235
14884	1211
14884	4171
14884	2254
14884	222
14884	6389
14884	4270
14884	1179
14884	3010
14884	2955
14884	842
14884	1261
14884	6426
14884	1920
14884	999
14884	3243
14884	5029
14884	1607
14884	3813
14884	2691
14884	300
14884	619
14884	3567
14884	805
14884	1003
14884	453
14884	1108
14884	1103
14884	5916
14884	880
14884	516
14884	804
10120	737
10120	1478
10120	1762
10120	636
10120	3378
10120	843
10120	574
10120	218
10120	1772
10120	1546
10120	656
10120	2144
10120	1097
10120	4420
10120	785
10120	4143
10120	205
10120	1408
13102	2341
13102	731
13102	1144
13102	4948
13102	1989
13102	1542
13102	5945
13102	1820
13102	3679
13102	4532
13102	368
13102	825
13102	1180
13102	7084
13102	1153
13102	2957
13102	2728
13102	437
13102	4580
13102	556
13102	5590
13102	2709
13102	5574
13102	1120
13102	818
13102	4369
13102	5448
13102	119
13102	8357
13102	276
13102	2642
13102	6714
13102	784
13102	9047
13102	3955
13102	600
13102	3941
13102	7972
1771	1213
1771	406
1771	108
1771	4990
1771	2362
1771	592
1771	3774
1771	1783
1771	17
1771	2609
1771	308
1771	1743
1771	1610
1771	3021
1771	1534
5983	286
5983	815
5983	2594
5983	92
5983	662
5983	1065
5983	928
5983	588
5983	429
5983	1270
5983	2376
5983	145
5983	44
5983	52
5983	2137
5983	648
5983	3792
5983	3675
5983	2179
5983	532
5983	5975
5983	397
5983	1715
5983	379
5983	685
5983	1445
5983	674
5983	4672
5983	692
1930	592
1930	3511
1930	707
1930	236
1930	276
1930	1348
1930	807
1930	4503
1930	6469
1930	1005
1930	4669
1930	77
1930	1133
1930	1288
1930	3514
1930	869
1930	6362
1930	220
1930	1884
1930	1162
1930	5056
1930	119
1930	892
1930	2947
1930	5424
1930	6464
1930	3348
1930	5815
1930	1409
1930	70
1930	2587
1930	81
1930	5832
1930	3383
1930	5933
1930	1236
1930	1217
1930	1872
1930	497
1930	306
1930	1697
1930	267
1930	953
1930	1111
1930	3118
1930	1469
1930	25
6186	754
6186	1084
6186	620
6186	2801
6186	699
6186	600
6186	1434
6186	4627
6186	1020
6186	126
6186	448
6186	3235
6186	2927
6186	1697
6186	1181
6186	863
6186	2453
6186	5507
6186	1593
6186	4572
6186	684
4222	622
4222	1358
4222	1843
4222	807
4222	2380
4222	226
4222	2447
4222	6593
4222	648
4222	1441
4222	1749
4222	984
4222	4543
4222	2016
4222	931
4222	761
4222	1957
4222	286
4222	211
4222	35
4222	2668
4222	1906
4222	839
4222	1120
4222	2894
4222	2521
4222	1175
4222	2134
4222	43
4222	2370
4222	4392
4222	963
4222	3440
4222	1478
4222	3547
4222	298
4222	776
4222	2636
4222	2166
4222	6921
4222	130
4222	938
4222	76
4222	4463
4222	4914
4222	728
4222	467
4222	4827
4222	441
4222	418
4222	3781
4222	434
4222	1598
4222	5269
4222	38
4222	3840
4222	506
4222	221
14351	6788
14351	1454
14351	562
14351	1152
14351	5172
14351	2633
14351	205
14351	3906
14351	3059
14351	436
14351	862
14351	1842
14351	3533
14351	767
14351	728
14351	2133
14351	956
10000	1887
10000	2098
10000	2019
10000	1873
10000	7350
10000	369
10000	2050
10000	1634
10000	1035
10000	2760
10000	1548
10000	2152
10000	467
10000	4271
10000	1298
10000	499
10000	5633
10000	4122
10000	2193
10888	1440
10888	906
10888	260
10888	1216
10888	2471
10888	1836
10888	136
10888	1120
10888	1194
10888	3050
10888	147
10888	1402
10888	1380
12498	843
12498	707
12498	825
12498	58
12498	537
12498	1975
12498	724
12498	5389
12498	2049
12498	753
12498	2596
12498	3981
12498	539
12498	506
12498	1156
12498	2943
2796	869
2796	811
2796	3010
2796	1583
2796	1866
2796	190
2796	659
2796	3108
2796	3063
2796	1041
2796	1275
2796	932
2796	3620
2796	1770
2796	37
2796	985
2796	345
2796	802
2796	130
2796	2156
2796	5289
2796	1177
2796	905
2796	1329
2796	1351
2796	2665
2796	973
2796	4199
2796	807
2796	205
2796	116
5556	463
5556	1220
5556	789
5556	2668
5556	1276
5556	5104
5556	1329
5556	724
5556	5658
5556	516
5556	938
5556	1197
5556	2235
5556	4433
5556	3497
5556	4334
5556	497
5556	8757
5556	281
5556	3263
5556	1500
5556	5095
5556	203
5556	2622
5556	1024
5556	3611
5556	2208
303	725
303	746
303	2318
303	450
303	2802
303	94
303	4396
303	109
303	8638
303	3497
303	8624
303	1164
303	907
303	1260
303	150
303	4024
303	728
303	9938
303	2116
303	2929
303	3961
2216	684
2216	320
2216	3922
2216	2139
2216	1722
2216	754
2216	673
2216	86
2216	1313
2216	2438
2216	1270
2216	948
2216	772
2216	2483
2216	922
2216	22
2216	1896
2216	2659
2216	1721
11707	506
11707	1062
11707	151
11707	293
11707	1529
11707	49
11707	532
11707	1742
11707	1934
11707	5346
11707	2294
11707	884
