3110	87710
3110	87711
3110	70928
3110	87712
3110	79988
3110	87713
3110	70928
3111	75693
3111	6997
3111	87714
3111	67530
3111	87715
3111	8884
3111	46191
3111	26500
3111	45190
3111	45297
3111	87716
3111	35194
3112	2069
3112	3157
3112	80614
3112	82267
3112	78867
3112	1114
3112	13997
3112	4370
3112	42737
3112	42876
3112	4149
3112	491
3112	87718
3112	87719
3112	87720
3113	20872
3113	1615
3113	26944
3113	15205
3113	9170
3113	81557
3114	47991
3114	44088
3114	2097
3114	5422
3114	26053
3115	10716
3115	491
3115	87721
3115	2635
3115	2702
3115	40931
3115	633
3116	37561
3116	61404
3116	3282
3116	29763
3116	19065
3116	27726
3116	62389
3116	39375
3116	16858
3116	84618
3116	20489
3116	87722
3116	41849
3116	87723
3116	5522
3116	57538
3116	87724
3116	12729
3116	76117
3116	4211
3116	6759
3116	24837
3116	43642
3116	12634
3116	87725
3116	38206
3116	16435
3116	87726
3116	3574
3116	43855
3116	71007
3116	74919
3116	66336
3116	87730
3116	87731
3116	79439
3116	4189
3116	491
3116	64872
3116	71082
3116	26279
3116	44841
3116	18764
3116	2069
3116	30788
3116	54226
3116	87735
3116	47999
3116	87736
3116	4624
3116	74659
3116	87737
3116	51593
3116	87740
3116	17478
3117	70146
3117	491
3117	35425
3117	10657
3117	10657
3117	24824
3117	2740
3117	26100
3117	10861
3117	2792
3117	10668
3117	76799
3117	48486
3117	23300
3117	8351
3117	8878
3117	26097
3117	15173
3117	23310
3117	39395
3117	50490
3117	51413
3118	87744
3118	87745
3118	58816
3118	87746
3118	85816
3118	87747
3118	5631
3118	5631
3118	5631
3118	34285
3118	69853
3118	87748
3118	73891
3118	87751
3118	35440
3118	7141
3118	87752
3119	49335
3119	87753
3119	74035
3119	9146
3119	82497
3119	45318
3119	17199
3119	2026
3119	4045
3119	6814
3119	81453
3119	66814
3119	61862
3120	67147
3120	87754
3120	87755
3120	10473
3120	74623
3120	85066
3120	2708
3120	87756
3120	9392
3120	48145
3120	87757
3120	10853
3120	41988
3120	8190
3120	12634
3120	41597
3120	491
3120	45470
3120	74568
3120	2069
3120	16210
3120	28624
3120	2740
3120	1341
3121	30184
3121	7190
3121	48572
3121	87758
3121	16371
3121	2069
3121	1341
3121	87759
3121	61215
3121	64329
3121	51974
3121	15100
3121	87760
3121	43714
3121	38338
3121	12492
3121	54893
3121	87761
3121	794
3121	4370
3121	12591
3121	9294
3121	87763
3121	8180
3121	2702
3121	456
3121	36858
3121	20056
3121	6373
3121	18123
3121	2782
3121	979
3121	491
3121	50922
3121	73521
3121	17487
3121	87764
3121	82531
3121	87765
3121	4056
3121	46014
3121	70250
3121	5101
3121	40770
3121	36658
3121	6624
3121	61067
3121	18009
3121	76117
3121	36610
3121	2767
3121	14830
3121	82291
3121	19118
3121	87766
3121	87768
3122	87770
3122	87771
3122	51591
3122	87772
3122	87773
3122	76124
3122	48352
3122	69827
3122	75656
3122	87774
3122	87775
3122	87776
3122	87777
3122	87778
3122	51332
3123	87780
3123	87781
3123	87782
3123	87783
3123	83913
3123	66830
3123	9937
3123	30761
3123	12523
3123	87784
3123	38365
3123	24624
3123	37885
3124	761
3124	15294
3124	87785
3124	67089
3124	2782
3125	1913
3125	15325
3125	31153
3125	23332
3125	32056
3126	72739
3126	70578
3126	38351
3127	41788
3127	87788
3127	38360
3127	72842
3127	63445
3127	87789
3127	49425
3127	82946
3127	2057
3127	79835
3127	11754
3127	87791
3127	2803
3127	41347
3127	3793
3127	31067
3127	84009
3128	87792
3128	2026
3128	6566
3128	27282
3128	1853
3128	81330
3128	25281
3128	9392
3128	58959
3129	24685
3129	2039
3129	87793
3129	87795
3129	87796
3129	82629
3129	38074
3129	78915
3129	1341
3129	87797
3129	491
3129	2585
3129	75246
3129	66231
3129	70089
3129	70382
3129	31666
3129	87798
3129	87799
3129	15965
3129	51697
3130	87801
3130	87802
3130	87803
3130	64787
3130	85908
3130	5151
3130	1070
3130	30897
3130	1056
3130	38737
3130	87805
3130	7034
3130	26344
3130	17850
3130	19086
3130	87806
3130	21179
3130	87807
3130	24869
3130	17537
3130	58879
3130	87808
3130	11408
3130	79771
3130	26284
3130	87810
3130	12755
3130	8914
3130	87812
3130	87813
3130	2005
3130	87815
3130	87816
3130	79896
3130	18910
3130	87817
3130	48064
3130	48488
3130	38417
3130	87575
3130	87819
3130	30827
3130	87820
3130	87822
3130	87824
3130	87826
3130	87827
3130	87828
3130	52314
3130	30794
3130	87831
3130	29400
3130	84409
3130	56943
3130	633
3130	87832
3130	30634
3130	619
3130	30751
3130	87833
3130	50836
3130	87834
3130	87835
3130	43036
3130	57650
3130	30910
3130	70735
3130	87836
3130	87837
3130	80165
3130	42821
3130	5166
3130	87838
3130	87840
3130	42516
3130	49413
3130	5199
3130	87843
3130	44865
3130	58859
3130	30984
3130	5154
3130	43091
3130	5180
3130	87844
3130	51092
3130	87846
3130	56094
3130	11777
3131	2289
3131	87847
3131	65393
3131	69827
3132	83966
3132	30843
3132	64144
3132	17487
3132	81117
3132	87848
3133	26294
3133	75377
3133	2085
3133	54207
3133	4173
3133	23357
3133	70383
3133	31003
3133	30870
3133	10042
3133	51188
3133	6938
3134	87851
3134	5145
3134	74093
3134	4340
3134	5260
3134	87852
3134	84193
3134	2635
3134	87854
3134	2792
3134	24685
3134	633
3134	4353
3134	70788
3134	40856
3134	1406
3134	6743
3134	2026
3134	44669
3134	36638
3134	83940
3134	30670
3134	87855
3134	1341
3134	74147
3134	70123
3134	20755
3134	2740
3134	66180
3134	55338
3134	87856
3134	26182
3134	79835
3135	14981
3135	45385
3135	13846
3135	17517
3135	7033
3135	5146
3135	10856
3135	70092
3135	40004
3135	14491
3135	12729
3135	54230
3135	15205
3135	10099
3135	22058
3135	87857
3135	26114
3135	3547
3135	42290
3135	35462
3135	71097
3135	31671
3135	79593
3135	87861
3135	45347
3135	20806
3135	43447
3135	87862
3135	1608
3135	87863
3135	1049
3136	87865
3136	87866
3136	2668
3136	33043
3136	27280
3136	593
3136	1070
3136	54340
3136	31666
3136	1114
3136	6720
3136	4353
3136	9371
3136	2635
3136	73297
3136	31406
3136	4232
3136	27251
3136	42697
3136	5176
3136	87868
3136	68468
3136	26104
3136	10399
3136	26420
3137	1881
3137	38515
3137	376
3137	25162
3137	18958
3137	87870
3137	4056
3137	54536
3137	55764
3137	48428
3137	71540
3137	6919
3137	20769
3137	4149
3137	10099
3137	30793
3137	8346
3137	38300
3137	45411
3137	3614
3137	5049
3137	7176
3137	16296
3137	16243
3137	87872
3137	87873
3137	5162
3137	77824
3137	1897
3137	78248
3138	24733
3138	34008
3138	87875
3138	87876
3138	4188
3138	25154
3138	87877
3138	9371
3138	76854
3138	33848
3138	87878
3138	38294
3138	87879
3138	4331
3138	14982
3138	5226
3138	70658
3138	39930
3138	87880
3139	87881
3139	87883
3139	46485
3139	4252
3139	87884
3139	38966
3139	70501
3139	19007
3139	5295
3139	27518
3139	87885
3139	87886
3139	49482
3139	44824
3139	87888
3139	36658
3139	87889
3139	87890
3139	37719
3139	87891
3139	87892
3139	87894
3139	4150
3139	12272
3139	87895
3139	41826
3139	87896
3139	87898
3139	36657
3139	87899
3139	1894
3139	87900
3139	599
3139	54540
3139	21518
3139	87901
3139	87902
3139	7048
3139	87903
3139	41852
3139	51794
3139	42737
3139	87904
3139	30812
3139	20053
3140	4814
3140	2708
3140	72337
3140	87906
3140	64541
3140	87907
3140	1963
3140	72097
3140	2803
3140	87908
3140	2740
3140	87909
3140	74071
3140	4492
3140	1056
3140	3122
3140	7850
3140	7819
3140	38598
3140	87911
3140	62496
3140	12494
3140	491
3140	87912
3140	64944
3140	76668
3140	70709
3140	74273
3140	64074
3140	87914
3140	41829
3140	41576
3140	57920
3140	34190
3140	2585
3141	87916
3141	87917
3141	40855
3141	36678
3141	45482
3141	42331
3141	36697
3141	87918
3141	12009
3141	2782
3141	21821
3141	2097
3141	26455
3141	49754
3142	2782
3142	1070
3142	4371
3142	2791
3142	2635
3142	1446
3142	35350
3142	2792
3142	74534
3142	71153
3142	14830
3142	633
3142	491
3142	491
3142	1341
3142	1784
3142	17157
3142	6919
3142	3574
3142	2069
3142	14886
3142	8971
3142	57502
3143	87922
3143	74126
3143	30826
3143	4547
3143	87925
3143	19114
3143	26237
3143	29716
3143	5152
3144	87926
3144	76942
3144	49374
3144	8880
3144	87928
3144	43815
3144	45354
3144	27826
3144	87929
3144	82924
3144	16265
3144	87930
3144	24811
3144	73962
3144	27239
3144	23273
3144	19903
3144	23344
3144	57613
3144	76785
3144	21318
3144	10869
3144	35394
3144	14901
3144	37130
3144	87931
3144	87933
3144	58913
3144	42944
3144	14738
3144	77313
3145	2708
3145	491
3145	2635
3145	87934
3145	6636
3145	3959
3145	25006
3145	633
3145	38426
3145	8346
3145	26106
3145	27291
3145	2065
3145	2742
3145	26104
3145	54299
3145	42919
3145	1114
3145	6377
3145	47875
3145	4850
3145	9371
3145	1056
3145	12126
3145	68388
3145	87936
3145	53021
3145	43641
3146	87937
3146	633
3146	35135
3146	59059
3146	4061
3146	2742
3146	4850
3146	1027
3146	1114
3146	2026
3146	2792
3146	1968
3146	9371
3146	1056
3146	87938
3146	57042
3146	69997
3146	10858
3146	87939
3146	62175
3146	21324
3146	87940
3147	87943
3147	29405
3147	1983
3147	61780
3147	87944
3147	87945
3147	6919
3147	87947
3147	49475
3147	87948
3147	8885
3147	14094
3147	87949
3147	1970
3147	87950
3147	87951
3147	87952
3147	12110
3147	73338
3147	78054
3147	52721
3147	87954
3147	87955
3147	13612
3147	35192
3147	3960
3147	18787
3147	85874
3147	55488
3147	57016
3147	43871
3147	23234
3147	26309
3147	87957
3147	87958
3147	7567
3147	12011
3147	87959
3147	57063
3147	87962
3147	21272
3147	19669
3147	65836
3147	87949
3148	87964
3148	87965
3148	87966
3148	40875
3148	87968
3148	13331
3148	87969
3148	55388
3148	64600
3148	66260
3148	7687
3148	87970
3149	2742
3149	62494
3149	2661
3149	87971
3149	24739
3149	87972
3149	87974
3149	27726
3149	87976
3149	55421
3150	61632
3150	10236
3150	36348
3150	10857
3150	7921
3150	645
3150	6838
3150	1114
3150	51844
3150	23172
3150	35193
3150	1303
3150	52106
3150	37963
3150	87978
3150	5198
3150	72842
3150	87979
3150	476
3150	3884
3150	12009
3151	4144
3151	2782
3151	87980
3151	20850
3151	1341
3151	87981
3151	45482
3151	87982
3151	87983
3151	86516
3151	87984
3151	84430
3151	70406
3152	11790
3152	87986
3152	87988
3152	84210
3152	82090
3153	71113
3153	87995
3153	5101
3153	2805
3153	87998
3153	87999
3153	2162
3153	66907
3153	85751
3153	73159
3153	81462
3153	88004
3153	88005
3153	88006
3153	88007
3153	62545
3153	72195
3153	88008
3153	88009
3153	88010
3153	88012
3153	10859
3153	48664
3153	11597
3153	21144
3153	88016
3153	42895
3153	88018
3153	11661
3153	4492
3153	88020
3153	88021
3153	26946
3153	88022
3153	88023
3153	88024
3153	88025
3153	72253
3153	88027
3153	88029
3153	17038
3153	36353
3153	45610
3153	88033
3153	88034
3153	88035
3153	88036
3153	13226
3153	88037
3153	78249
3153	17432
3153	2663
3153	68481
3153	1114
3153	88038
3153	88039
3153	15224
3153	24754
3153	75710
3153	71178
3153	15031
3153	68469
3154	491
3154	28473
3154	83549
3154	88040
3154	84391
3154	27990
3154	42948
3154	14805
3154	28366
3154	3589
3154	45376
3154	6912
3154	56286
3154	20943
3154	2057
3154	31568
3154	88042
3154	84090
3154	88043
3154	88046
3154	25525
3154	17844
3154	88047
3154	21272
3154	88048
3155	66124
3155	2708
3155	12523
3155	61217
3155	61653
3155	76802
3155	79251
3155	24853
3155	4291
3155	83530
3155	46640
3155	58626
3155	88053
3155	18723
3155	88056
3156	5137
3156	88057
3156	59226
3156	3588
3156	24824
3156	491
3156	78845
3156	21577
3156	42944
3156	47978
3156	24750
3156	71214
3156	88060
3156	84960
3156	88061
3156	4374
3156	24694
3156	20055
3156	58975
3156	68427
3156	88063
3157	51985
3157	2014
3157	32767
3157	30972
3157	59018
3157	5204
3157	40931
3157	13226
3157	71040
3157	24659
3157	41510
3157	30849
3157	57009
3157	603
3157	723
3157	34693
3157	2635
3157	25342
3157	4213
3157	26411
3157	2585
3157	34110
3157	88066
3157	31153
3158	70189
3158	74117
3158	88067
3158	20414
3158	79463
3158	88068
3158	48959
3158	10657
3158	88069
3158	31723
3158	36666
3158	86275
3158	79293
3158	88071
3158	88072
3158	27556
3158	18772
3158	27244
3158	87585
3158	46181
3158	37315
3158	59055
3158	66183
3158	48486
3158	511
3158	64108
3158	56777
3158	80388
3158	40840
3158	18274
3158	18857
3158	87949
3158	88074
3158	88075
3158	84117
3158	77856
3158	65836
3158	59786
3158	59313
3158	46362
3158	58482
3158	78831
3158	36664
3158	10301
3158	88077
3158	1829
3158	16128
3158	88078
3158	79607
3158	25285
3158	80403
3158	88079
3158	88080
3158	32344
3158	52721
3158	13952
3158	38187
3158	633
3158	88081
3158	15540
3158	27261
3158	7776
3158	35202
3158	68272
3158	59801
3158	27496
3158	58949
3158	78866
3158	4567
3158	17179
3158	48389
3158	14371
3158	57018
3158	12057
3158	32584
3158	60842
3158	36979
3158	9822
3158	26292
3158	45698
3158	57072
3158	12088
3158	42174
3158	88085
3158	20816
3158	35705
3158	23325
3158	46297
3158	42353
3158	28568
3158	70066
3159	10852
3159	10856
3159	88086
3159	16288
3159	625
3159	1010
3159	2097
3159	74743
3159	49717
3159	58885
3159	491
3159	491
3159	53835
3159	66800
3159	24828
3159	34649
3159	65269
3159	58959
3159	50184
3160	88088
3160	88089
3160	68250
3160	1446
3160	4143
3160	971
3160	41253
3160	48292
3160	41328
3160	41340
3160	33071
3160	84789
3160	60194
3160	11605
3160	43796
3160	2042
3160	31518
3160	88092
3160	2020
3160	88093
3160	491
3160	23326
3160	10473
3160	2635
3160	2585
3160	70121
3160	49786
3160	2767
3160	14868
3160	4371
3160	4340
3160	4370
3160	26321
3160	11010
3160	24760
3161	10852
3161	88094
3161	2782
3161	58789
3161	42834
3161	4340
3161	1056
3161	3576
3161	88095
3161	88096
3161	48470
3161	3893
3161	23314
3161	1890
3161	51947
3162	88097
3162	88098
3162	82413
3162	1341
3162	88100
3162	2294
3162	80364
3163	626
3163	2668
3163	2792
3163	2755
3163	491
3163	4340
3163	1341
3163	6624
3163	48951
3163	6919
3163	4056
3163	12080
3163	5226
3163	12009
3164	26263
3164	49400
3164	88101
3164	70439
3164	71113
3164	56191
3164	25806
3164	88104
3164	65416
3164	55049
3164	12011
3164	30932
3164	88106
3164	41247
3164	88107
3164	88108
3164	12626
3164	1612
3164	33682
3165	66350
3165	8880
3165	64070
3165	67607
3165	38488
3165	58809
3165	15174
3165	1991
3165	2791
3165	23278
3165	2740
3165	2767
3165	19058
3165	2585
3165	6919
3165	4213
3165	611
3165	51188
3165	42697
3165	28383
3165	10099
3165	88110
3165	11577
3165	86604
3165	63214
3165	63028
3165	12523
3165	12369
3165	37112
3165	8351
3165	27279
3165	42919
3166	88111
3166	68096
3166	74144
3166	88112
3166	88113
3166	15134
3166	74591
3166	18122
3166	4258
3166	5221
3166	2097
3167	16570
3167	88114
3167	75329
3167	88115
3167	88116
3167	2755
3167	1341
3167	74676
3167	52962
3167	79090
3167	75664
3167	43855
3167	2013
3167	68057
3168	34274
3168	48254
3168	31050
3168	88046
3168	88119
3168	88120
3168	15649
3168	88121
3168	33921
3168	88123
3168	45349
3168	34897
3168	88125
3168	39171
3168	4371
3168	27810
3168	53805
3168	10853
3168	17759
3168	38012
3168	38417
3168	28742
3168	6880
3168	2742
3168	57502
3168	11577
3168	38671
3168	88126
3168	52978
3168	79382
3168	79833
3168	84872
3168	1816
3168	26360
3169	10099
3169	49419
3169	88127
3169	66309
3169	62393
3169	1808
3170	47487
3170	491
3170	77276
3170	74595
3170	33669
3170	88128
3170	4847
3170	5226
3170	88129
3170	9152
3170	88130
3170	12754
3170	57614
3170	4340
3170	2803
3170	30670
3170	48361
3170	88132
3170	26539
3170	16427
3170	38448
3170	17309
3170	9195
3170	38409
3170	88133
3171	13661
3171	633
3171	17030
3171	44874
3171	66970
3171	30974
3171	88134
3172	88135
3172	10261
3172	88136
3172	29302
3172	67084
3172	80172
3172	491
3172	88137
3172	37422
3172	88139
3172	26650
3172	9971
3172	34419
3172	11797
3172	88140
3172	88141
3173	5226
3173	88142
3174	51269
3174	74726
3174	4213
3174	1114
3174	11739
3174	76951
3174	18009
3174	26364
3174	6759
3174	42925
3174	88144
3174	25054
3174	51597
3174	74442
3174	9546
3174	58959
3174	70393
3174	11463
3174	81381
3174	70729
3174	28384
3174	1341
3174	62435
3174	28819
3174	18122
3174	26279
3174	14887
3174	69134
3174	1010
3174	62340
3174	51802
3174	26235
3174	44452
3174	88145
3174	19122
3174	1358
3174	88146
3174	14279
3175	2575
3175	88147
3175	2792
3175	70294
3175	1114
3175	88149
3175	83095
3175	2635
3175	78798
3175	88151
3175	2742
3175	4221
3175	88152
3175	88154
3175	2740
3175	64517
3175	74248
3175	86601
3175	88156
3175	50193
3175	57639
3175	88158
3175	88159
3175	68057
3175	88160
3175	24796
3175	88161
3175	88162
3175	21660
3175	88163
3175	88164
3175	35325
3175	88165
3175	8361
3175	88166
3175	5683
3176	27712
3176	2668
3176	37890
3176	1114
3176	1070
3176	4847
3176	2791
3176	17144
3176	78275
3176	6919
3176	38037
3176	66102
3176	56229
3176	2767
3176	51942
3176	66320
3176	42964
3176	24808
3176	1890
3176	1341
3176	3893
3177	41677
3177	655
3177	2114
3177	61394
3177	5226
3177	88169
3177	1951
3178	8889
3178	1341
3178	12866
3178	491
3178	9844
3178	2702
3178	26116
3178	8201
3178	10657
3178	88171
3178	42919
3178	2740
3178	622
3178	88172
3178	28797
3178	6406
3178	42914
3178	45190
3178	26211
3178	37150
3178	8348
3178	4370
3178	26092
3178	3893
3178	10861
3178	2791
3178	3574
3178	78757
3178	60341
3178	8605
3178	2069
3178	3588
3178	45722
3178	88174
3179	88175
3179	16293
3179	82979
3179	29734
3180	70386
3180	22371
3180	88177
3181	2071
3181	577
3181	6624
3181	633
3181	8712
3181	88178
3181	57365
3181	5316
3181	3574
3181	21324
3181	88179
3181	1114
3181	21212
3181	70305
3181	64610
3181	88180
3181	26197
3181	42174
3181	26292
3181	43140
3181	79170
3181	63830
3181	11790
3181	2585
3181	2672
3181	7295
3181	14887
3181	55327
3181	8867
3181	73531
3181	35234
3182	26114
3182	2058
3182	622
3182	88181
3182	2585
3182	48182
3182	83357
3182	26215
3182	63720
3182	10823
3182	58973
3182	59215
3182	4849
3182	24750
3182	63472
3182	15325
3183	12492
3183	53413
3183	1341
3183	2792
3183	23273
3183	69934
3183	84650
3183	88182
3183	70392
3183	38550
3183	88184
3183	4567
3183	88185
3183	69935
3183	60278
3183	62037
3184	63422
3184	84239
3184	88187
3184	88188
3184	38165
3184	51277
3184	1833
3184	88189
3184	81322
3184	88190
3184	491
3184	79943
3184	88191
3184	88192
3184	88194
3184	88195
3184	88196
3184	67004
3184	88197
3184	88198
3184	88199
3184	88200
3184	65245
3184	88202
3184	62731
3185	77873
3185	80005
3185	88203
3185	88205
3185	43042
3185	28758
3185	88206
3185	43071
3186	34678
3186	64324
3186	88207
3186	82529
3186	48954
3186	990
3186	72653
3186	16736
3186	19468
3187	74215
3187	3588
3187	88211
3187	14805
3187	84705
3187	31659
3187	2803
3187	12197
3187	76896
3187	88213
3187	24896
3187	88214
3187	83419
3187	67363
3187	16249
3187	88215
3187	76897
3187	50644
3187	88217
3187	47632
3187	88219
3187	88220
3187	45713
3187	69690
3187	41241
3187	66923
3187	43151
3187	81290
3187	18983
3187	88223
3187	26500
3187	88224
3187	26502
3187	88225
3188	28598
3188	88226
3188	88228
3188	88229
3188	740
3188	51397
3188	88230
3188	72410
3188	88232
3188	10973
3188	88233
3188	54658
3189	88235
3189	5016
3189	10723
3189	2739
3189	88239
3189	42205
3189	88240
3189	81332
3190	88241
3190	8183
3190	38378
3190	4280
3190	14832
3190	8161
3190	88242
3190	772
3190	3509
3190	25809
3190	14732
3190	88243
3190	88245
3190	21611
3190	14252
3190	346
3190	8140
3191	28333
3191	88246
3191	21784
3191	88248
3191	88249
3191	88250
3191	59265
3192	88252
3192	88253
3192	18928
3192	88254
3192	88255
3192	88256
3192	87720
3192	3549
3192	6615
3192	24736
3192	30969
3192	88258
3192	88259
3192	88260
3192	88261
3192	13828
3192	13707
3192	88262
3192	88263
3193	10857
3193	3549
3193	9736
3193	8356
3193	88265
3193	1803
3193	612
3193	6648
3193	74717
3193	646
3193	20769
3193	53730
3193	48425
3193	24676
3193	88266
3193	2046
3193	1229
3194	88268
3194	88269
3194	88271
3194	88273
3194	15114
3194	88275
3195	88276
3195	88277
3195	88278
3195	27971
3195	88279
3195	88280
3195	88281
3195	77579
3195	88282
3195	17144
3195	1810
3195	88284
3195	88285
3195	88286
3195	1358
3195	88287
3195	16229
3195	88288
3195	88289
3195	6564
3195	88290
3195	88292
3195	88295
3195	88296
3195	88297
3195	54926
3196	60489
3196	8299
3196	60484
3196	75057
3196	75005
3196	11221
3196	8420
3196	10263
3197	25101
3197	88299
3197	88300
3197	19598
3197	88301
3197	88302
3197	21321
3197	79202
3197	9326
3197	83860
3197	49575
3197	37178
3197	66062
3197	74446
3197	1447
3197	37176
3197	36684
3197	85781
3197	36697
3197	36674
3197	63216
3197	88304
3197	63796
3197	85675
3197	88305
3197	54298
3197	16681
3197	16686
3197	84813
3197	85737
3197	74448
3197	53342
3198	17430
3198	88308
3198	28945
3198	88310
3198	32597
3198	46453
3198	28985
3198	509
3198	5727
3198	36775
3198	76898
3198	8379
3198	8380
3198	12083
3199	25373
3199	88312
3199	88314
3199	88315
3199	34130
3199	88316
3199	23002
3199	88318
3199	88319
3199	2681
3199	1341
3199	2740
3199	4370
3199	78153
3199	88321
3199	75952
3199	31376
3200	88328
3200	88329
3200	88330
3200	88331
3200	88333
3200	88334
3200	88335
3200	88336
3200	88337
3200	88339
3200	82734
3200	88345
3200	88346
3200	88347
3200	23148
3200	19366
3200	60705
3200	88352
3200	88353
3200	49097
3200	13524
3200	88355
3200	35372
3200	88357
3200	88358
3200	1520
3200	4828
3200	85671
3200	88361
3200	3857
3200	2376
3201	23300
3201	37267
3201	88366
3201	5519
3201	51010
3201	7184
3201	50563
3201	38311
3201	13941
3202	15342
3202	66037
3202	9419
3202	69644
3202	62966
3202	6897
3202	88368
3202	37217
3202	88369
3202	44668
3202	88370
3202	54576
3202	84408
3202	48490
3202	32254
3202	88371
3202	88372
3202	63397
3202	39870
3202	14352
3202	15358
3202	42225
3202	14091
3202	44583
3203	11586
3203	72668
3203	88374
3203	2507
3203	41596
3203	88375
3203	88376
3203	61519
3203	88377
3203	88378
3203	52558
3203	88380
3203	9262
3203	88381
3203	15179
3203	88382
3203	88383
3203	71190
3204	88384
3204	88386
3204	88387
3204	88388
3204	79110
3204	88392
3204	88393
3204	88394
3204	68177
3204	88395
3204	88396
3204	42178
3204	88399
3204	88400
3204	88403
3204	88405
3204	38679
3204	38679
3204	88406
3205	56227
3205	88407
3205	88411
3205	88412
3206	88415
3206	88416
3206	37007
3206	88418
3206	12089
3207	52188
3207	88421
3207	88422
3207	4623
3207	54111
3207	69291
3208	701
3208	8150
3208	599
3208	8258
3208	1801
3208	389
3208	490
3209	45708
3209	11610
3209	48205
3209	88426
3209	88427
3209	88428
3209	88430
3209	88431
3209	88432
3209	23285
3210	87563
3210	66051
3210	9371
3210	12540
3210	88433
3210	72144
3211	88434
3211	33548
3211	88436
3211	53737
3211	41062
3212	88437
3212	88438
3212	88439
3212	88441
3212	88442
3212	88443
3212	88444
3212	88445
3212	88446
3212	88448
3212	88449
3212	88451
3212	88452
3212	88453
3212	48929
3212	88454
3212	29068
3212	12445
3212	88456
3212	70874
3212	25986
3212	72597
3212	88461
3212	88462
3212	12492
3212	88463
3212	3922
3212	13524
3212	51906
3212	88467
3212	17694
3212	11025
3212	25970
3212	16356
3212	88470
3212	88471
3212	60133
3212	88472
3212	88473
3212	88474
3212	88475
3212	88476
3212	82392
3212	38732
3212	88477
3212	1193
3212	88478
3212	88479
3212	88480
3212	58473
3212	88482
3212	15252
3212	88483
3212	65117
3212	74769
3212	88484
3212	34662
3212	78778
3212	88485
3212	79286
3212	88488
3212	88491
3212	88493
3212	88494
3212	88496
3212	88497
3212	72126
3212	2767
3212	2740
3212	88498
3212	88499
3212	88500
3212	88501
3212	76744
3212	88502
3213	88503
3213	5504
3213	12251
3213	8867
3213	88504
3213	88505
3214	14521
3214	88067
3214	2204
3214	23339
3214	1114
3214	14584
3214	499
3214	43684
3215	2792
3215	85777
3215	16426
3215	51922
3215	8378
3215	23347
3216	88511
3216	88512
3216	54577
3216	23884
3216	69309
3216	36389
3216	11598
3216	536
3216	56163
3216	576
3216	510
3216	1106
3216	8704
3216	26368
3216	50036
3216	18060
3216	32855
3216	88514
3216	64871
3216	66576
3216	25981
3216	10831
3216	40860
3216	21163
3216	88517
3216	50641
3216	26486
3216	44185
3216	4283
3216	2740
3216	8694
3216	26060
3216	56426
3216	26368
3216	8706
3216	24340
3216	86880
3216	37856
3216	10042
3216	88520
3216	88521
3216	88522
3216	34657
3216	8268
3216	44042
3216	28920
3216	24123
3216	23182
3216	88524
3216	42546
3216	45091
3216	1991
3216	8691
3216	70205
3216	88525
3216	7990
3216	7283
3216	26006
3216	491
3216	52572
3216	62664
3216	54660
3216	56406
3217	88527
3217	88528
3217	65392
3217	57460
3217	53203
3217	88529
3217	88527
3218	88531
3218	65377
3218	88533
3218	42876
3218	48292
3218	88534
3219	88537
3219	88538
3219	88539
3219	36706
3219	57019
3219	88541
3220	72580
3220	31485
3220	34705
3220	68778
3220	26921
3220	9677
3220	65951
3220	37238
3220	12076
3220	6821
3220	45023
3220	26923
3220	82742
3220	88542
3220	88544
3221	2729
3221	4650
3221	18248
3221	88545
3221	88546
3221	4340
3221	1070
3221	12396
3221	88549
3221	4056
3221	88551
3221	17157
3221	77268
3221	5226
3222	88554
3222	42877
3222	88555
3222	88556
3222	70121
3222	71838
3222	73340
3222	10859
3222	88557
3222	50030
3222	2791
3222	88558
3222	88559
3222	45036
3222	88560
3222	59011
3222	88561
3222	26383
3222	88563
3222	31485
3222	88565
3223	74763
3223	57544
3223	2479
3223	84287
3224	73535
3224	17409
3224	37317
3224	33912
3224	1056
3224	88568
3224	88569
3224	88570
3224	12550
3224	10468
3224	3588
3224	38460
3225	6382
3225	88571
3225	1070
3225	21656
3225	88572
3225	491
3225	78850
3225	88573
3225	6373
3226	56972
3226	88574
3226	88575
3226	5124
3226	12080
3226	88576
3227	34115
3227	88577
3227	11406
3227	34038
3227	33715
3228	80383
3228	2668
3228	2708
3228	4194
3228	53320
3228	88578
3228	14513
3228	79044
3228	58747
3228	27263
3228	26297
3228	88580
3228	23124
3228	44404
3228	7295
3228	4567
3228	88581
3228	88582
3228	88584
3228	26386
3229	2740
3229	4340
3229	47979
3229	74579
3229	4370
3229	22371
3229	14821
3229	43474
3229	622
3229	3893
3229	3588
3229	24995
3229	26197
3229	2803
3229	11300
3229	26151
3230	583
3230	41510
3230	36652
3230	36630
3231	1056
3231	42926
3231	11036
3231	633
3231	4194
3231	31586
3231	26219
3231	5180
3231	7155
3231	22371
3231	36606
3231	3406
3231	491
3231	28388
3231	7028
3231	64822
3231	4340
3231	78024
3231	5226
3231	42121
3231	64468
3231	88596
3231	25836
3231	36352
3231	88597
3231	85532
3231	1066
3231	19190
3231	57505
3231	88598
3231	2081
3232	81746
3232	48440
3232	5127
3232	4375
3232	2084
3232	36640
3232	45723
3232	47875
3232	38454
3232	26305
3232	57680
3232	88600
3232	12039
3232	1983
3232	23376
3232	23315
3232	36686
3232	10832
3232	66993
3233	46083
