2193	37471
2193	24053
2193	27352
2193	1327
2193	61606
2193	9727
2193	77463
2193	76519
2193	18916
2193	47502
2193	39704
2193	2472
2193	10853
2193	90245
2193	51626
2193	6590
2193	31717
2194	53216
2194	6191
2194	2531
2194	89296
2194	1810
2195	21903
2195	28404
2195	50414
2195	36355
2195	8914
2195	14639
2195	30825
2195	20577
2195	460
2196	55074
2196	3268
2196	48125
2196	896
2196	1886
2196	78126
2196	2442
2197	7202
2197	50486
2197	30136
2197	51873
2197	73400
2197	31789
2197	5089
2197	6353
2197	19440
2197	9805
2197	45750
2197	34036
2197	67919
2197	16117
2197	29564
2197	23213
2197	84105
2197	35948
2197	6699
2197	4172
2198	33895
2198	2581
2198	4858
2198	2566
2198	8108
2198	36427
2198	21474
2198	2530
2199	64743
2199	57070
2200	14454
2200	4647
2200	78707
2200	31215
2200	27800
2201	65115
2201	32081
2201	2472
2201	33655
2201	13376
2201	89026
2201	3197
2201	14965
2201	64029
2201	57960
2201	44895
2201	37312
2201	30094
2202	7339
2202	88583
2202	38263
2202	64227
2202	6445
2202	2321
2202	33686
2203	4002
2203	40519
2203	21237
2203	10824
2203	8967
2203	23219
2203	63279
2203	10236
2203	2446
2203	45762
2203	74264
2203	23987
2203	56138
2203	20585
2203	57227
2203	68560
2203	68865
2203	71145
2203	14163
2203	70221
2203	26015
2204	47383
2204	64390
2204	29062
2204	52333
2204	56285
2204	80123
2204	2255
2204	80385
2204	61276
2204	22218
2204	88232
2204	66523
2204	13620
2204	32078
2204	32080
2205	80851
2205	54915
2205	21822
2205	8606
2205	51644
2205	30362
2205	86849
2205	9442
2205	25604
2205	45689
2205	34102
2205	83612
2205	73759
2205	20074
2205	47024
2205	30052
2205	55516
2205	1921
2205	64280
2205	71828
2205	13420
2205	16923
2205	50453
2205	6352
2205	2191
2205	461
2205	71889
2205	6363
2205	67141
2205	34034
2206	12636
2206	2414
2206	64258
2206	10601
2206	3281
2206	40750
2206	14897
2206	14708
2206	65020
2206	23844
2206	56276
2206	23680
2206	58041
2206	85544
2206	7899
2206	9347
2206	12714
2206	1736
2206	589
2206	61520
2206	38489
2206	72473
2206	55910
2206	47023
2206	31367
2206	52459
2206	83265
2206	63260
2206	26997
2206	76095
2206	467
2206	45043
2206	22037
2206	75720
2206	7325
2206	67917
2206	78158
2206	7205
2206	72260
2206	49787
2206	54593
2206	27138
2206	15907
2206	44322
2206	48036
2207	74557
2207	74514
2207	10799
2207	14771
2207	51109
2207	31409
2207	74069
2207	673
2207	88264
2207	4105
2207	3741
2207	59799
2207	77971
2207	83080
2207	42278
2207	39662
2207	55036
2207	14227
2207	37536
2207	39943
2207	6273
2207	9934
2207	15449
2208	54711
2208	7259
2208	26761
2208	55004
2208	82855
2208	49124
2208	1839
2208	23925
2208	57852
2208	79759
2208	11902
2208	48979
2208	72741
2209	13037
2209	69750
2209	24826
2209	8159
2209	83242
2209	60247
2209	39889
2209	70656
2209	8144
2209	23115
2209	45324
2209	1297
2210	6297
2210	36091
2210	25697
2210	38683
2210	66905
2210	23090
2210	1944
2210	71734
2210	6306
2210	17741
2210	3341
2210	37440
2211	35324
2211	64982
2211	49934
2211	27280
2211	79885
2211	8312
2211	52330
2211	77420
2211	51658
2211	18873
2211	39653
2211	12862
2211	8396
2211	1260
2211	6869
2211	21568
2211	663
2211	13301
2211	22231
2211	7616
2211	39306
2211	3623
2211	35684
2211	51602
2211	12268
2211	525
2211	72246
2211	60289
2211	65693
2211	48600
2211	56926
2211	52954
2211	2576
2211	72296
2211	5027
2211	72202
2211	10952
2211	5861
2211	33232
2211	7000
2211	587
2211	3118
2211	24053
2211	57084
2212	33127
2212	6387
2212	6813
2212	19847
2212	1260
2212	18954
2212	6671
2212	14549
2212	73788
2212	76614
2213	3600
2213	36977
2213	71942
2213	8805
2213	14983
2213	73117
2213	14180
2214	60869
2214	57205
2214	17237
2214	14360
2214	72236
2214	10197
2214	45085
2214	27806
2214	6553
2214	31710
2214	55024
2214	11806
2214	11349
2214	28345
2214	18626
2215	1060
2215	50234
2215	58922
2215	60318
2215	12491
2215	4752
2215	13583
2215	84736
2215	39633
2215	73296
2215	13040
2215	49205
2215	1948
2215	70462
2215	38977
2215	4704
2215	10023
2215	827
2215	11524
2216	13981
2216	14074
2216	19444
2216	3003
2216	52398
2216	38657
2217	57852
2217	20728
2217	63867
2217	27397
2217	60827
2217	22366
2217	41924
2218	6634
2218	78058
2218	460
2218	65502
2218	63115
2218	62756
2218	89214
2219	59694
2219	59204
2219	1876
2219	64668
2219	80267
2219	56621
2219	1961
2220	74855
2220	67222
2220	31739
2220	33891
2220	26057
2220	71758
2220	39543
2220	24903
2220	5227
2220	6357
2220	14423
2220	2531
2220	53331
2220	83262
2220	20293
2220	38293
2220	40784
2220	80333
2220	37688
2220	80097
2220	28094
2220	28458
2220	14015
2220	37311
2220	63190
2220	9916
2220	63853
2220	58394
2220	57149
2220	30354
2220	427
2220	34953
2220	14946
2220	27911
2220	27134
2220	460
2220	37864
2220	6295
2220	460
2220	41460
2220	9492
2220	36879
2220	31070
2220	84479
2220	8037
2220	44527
2220	75594
2220	74262
2220	7214
2221	42064
2221	83023
2221	50263
2221	1235
2221	61895
2221	2587
2221	73925
2221	2574
2221	22888
2222	60814
2222	1976
2222	16480
2222	72096
2222	11409
2222	71821
2223	13402
2223	18827
2223	14946
2223	59408
2223	61880
2223	1925
2223	38924
2223	842
2223	84554
2223	18311
2223	26125
2223	3893
2223	46447
2223	11062
2223	59577
2223	76905
2223	54174
2223	53924
2223	20877
2223	27286
2223	26141
2223	38639
2223	43471
2223	6095
2223	23771
2223	41117
2223	36447
2223	48983
2223	90776
2223	54364
2223	34969
2223	45306
2223	7907
2223	11713
2223	72273
2223	64589
2223	27021
2223	1725
2223	16788
2223	9631
2223	87925
2223	10438
2223	8156
2223	85519
2223	1875
2223	69589
2223	22942
2223	51546
2223	77767
2223	3556
2223	51636
2223	70533
2223	64393
2223	4757
2223	30343
2223	39887
2223	81987
2223	83594
2223	1933
2223	36216
2223	13292
2223	10329
2223	71589
2223	10511
2223	37710
2223	22963
2223	23938
2223	8727
2223	3320
2223	47187
2223	44159
2223	489
2223	65469
2223	70473
2223	40486
2223	586
2223	56718
2223	23283
2223	4328
2223	70473
2223	9214
2223	23005
2223	4162
2223	64856
2223	48884
2223	55480
2223	19027
2223	65042
2223	7750
2223	21129
2223	7144
2223	84350
2223	85899
2223	22861
2223	38057
2223	12785
2223	3268
2223	14702
2223	13922
2224	2575
2224	17197
2224	15286
2224	61249
2224	84267
2224	13778
2224	44226
2224	59979
2224	53085
2224	4572
2224	40906
2224	54104
2224	57267
2224	64964
2224	68659
2224	27417
2224	7686
2224	84414
2224	14045
2224	35859
2224	62802
2224	6664
2224	32599
2224	19048
2224	57748
2224	25267
2224	71830
2224	8588
2225	21839
2225	2997
2225	10677
2225	88788
2225	34278
2225	90964
2225	3739
2225	80023
2225	14774
2225	46826
2225	40290
2226	35888
2226	56438
2226	52228
2227	57844
2227	21736
2227	40515
2227	27472
2227	24379
2227	69026
2227	7616
2227	814
2227	36961
2227	10712
2227	8105
2227	49328
2227	13674
2227	51636
2227	28738
2227	5790
2227	23428
2227	38174
2227	35660
2227	2698
2227	14724
2228	32528
2228	27134
2228	15846
2228	827
2228	22212
2228	79815
2228	10562
2228	6445
2228	4693
2228	71090
2228	19103
2228	978
2228	25606
2228	61225
2229	69679
2229	29675
2229	4177
2229	67572
2229	18017
2229	1260
2229	3791
2229	73458
2230	9083
2230	32036
2230	6569
2230	87344
2230	69835
2230	60389
2230	57025
2230	134
2230	11576
2230	25986
2231	26348
2231	15814
2231	60159
2231	67809
2231	71178
2231	27049
2231	9805
2231	5199
2231	4174
2231	49665
2231	3838
2231	13283
2231	42505
2231	76938
2231	2152
2231	675
2231	61324
2231	31410
2231	40319
2231	90085
2231	36201
2231	8349
2231	50050
2231	2401
2231	2530
2231	72481
2231	47038
2231	14471
2231	1932
2231	2542
2231	67807
2231	33632
2231	58893
2231	33625
2231	1049
2231	8907
2231	2483
2231	21856
2231	42724
2231	16755
2231	31029
2231	43269
2231	19847
2231	80856
2231	54899
2231	61656
2231	67438
2231	23132
2231	88537
2231	82884
2231	9029
2231	84405
2231	47762
2231	52597
2231	6202
2231	32012
2231	597
2231	701
2231	39845
2231	49238
2231	1494
2231	533
2231	23252
2231	7309
2231	74387
2231	68251
2231	58301
2231	8444
2231	77682
2231	597
2231	50721
2231	45044
2231	33477
2231	73228
2231	87593
2231	32222
2231	21482
2231	39675
2231	44987
2231	75867
2231	30089
2231	54921
2231	18032
2231	43176
2231	26649
2231	6370
2231	613
2231	20699
2231	73583
2231	20699
2231	26275
2231	18726
2231	6370
2231	51478
2231	45216
2231	1862
2231	651
2231	38028
2231	10687
2231	12158
2232	21190
2232	28361
2232	56085
2232	39237
2232	38297
2232	58125
2232	2920
2232	622
2232	1348
2232	51844
2232	7953
2232	19058
2233	40403
2233	68983
2233	27641
2233	59353
2233	2531
2233	2264
2233	45424
2233	19430
2233	3974
2233	1533
2233	42368
2233	6258
2233	44880
2233	1356
2233	83978
2233	16927
2233	29521
2233	27463
2233	1012
2233	20682
2233	702
2233	72500
2233	9314
2233	477
2233	60829
2233	45862
2233	6016
2233	27327
2234	76047
2234	460
2234	28168
2234	38493
2234	43781
2234	65855
2234	49210
2234	44545
2234	66437
2234	4371
2234	20680
2234	58578
2234	9895
2234	55724
2234	2792
2234	45813
2234	9936
2234	37419
2234	6292
2234	23194
2235	4492
2235	4005
2235	53916
2235	54369
2235	52457
2235	29796
2235	13833
2235	38386
2235	60970
2235	59834
2235	14708
2235	4292
2235	942
2235	26659
2235	77760
2235	63416
2236	52734
2236	38113
2236	10859
2236	69769
2236	10555
2236	4544
2236	8906
2236	23081
2236	34499
2236	5422
2236	34428
2236	58323
2236	6363
2236	20358
2236	74157
2236	32399
2236	34839
2236	80878
2236	42046
2236	27304
2236	5033
2236	72626
2236	26292
2236	50393
2236	46362
2236	8202
2236	430
2236	6398
2236	67990
2236	26837
2236	3032
2236	23932
2237	66124
2237	73402
2237	9663
2237	45801
2237	20462
2237	13183
2237	1881
2237	29763
2237	58405
2237	44587
2237	23655
2237	28308
2237	28967
2237	49842
2237	40926
2237	55617
2237	25247
2237	62099
2237	4178
2237	12538
2237	6733
2237	59651
2237	29241
2237	62102
2237	7002
2237	34219
2237	7947
2237	12905
2237	37617
2237	69266
2237	87423
2237	9200
2237	75182
2237	53602
2237	19045
2237	59865
2237	19404
2237	16151
2237	1919
2237	65829
2237	71341
2237	37356
2237	20862
2237	30935
2237	72415
2237	68545
2237	9751
2238	86832
2238	40827
2238	31740
2238	73799
2238	51590
2238	56142
2238	19110
2238	34184
2238	3245
2238	22445
2238	11621
2238	59208
2238	55522
2238	12232
2238	1155
2238	7669
2238	83460
2238	54372
2238	76278
2238	33619
2238	19023
2238	66080
2238	60568
2238	7202
2238	46463
2238	2414
2238	57216
2238	613
2238	50476
2238	51340
2238	10934
2238	11314
2238	51353
2238	4802
2238	27698
2238	52221
2238	23123
2238	7372
2238	15069
2238	7226
2238	2572
2238	9924
2238	6370
2238	35762
2238	49915
2238	73250
2238	62229
2238	48579
2238	34811
2238	3526
2238	597
2238	53156
2238	41004
2238	61995
2238	51585
2238	13346
2238	17155
2238	4320
2238	22123
2238	2498
2238	4792
2238	51052
2238	63373
2238	56708
2238	4016
2238	8157
2238	6193
2238	67107
2238	21352
2238	40486
2238	11047
2238	57905
2238	14635
2238	29694
2238	32429
2238	45581
2238	19053
2238	6357
2238	36455
2238	4769
2238	13385
2238	35193
2238	70131
2238	24977
2238	32076
2238	22758
2238	25267
2238	8882
2238	33659
2238	83975
2238	17338
2238	23168
2238	87298
2238	37067
2238	30711
2238	53880
2238	46507
2238	5345
2238	34458
2238	1976
2238	75479
2238	7671
2238	10943
2238	66089
2238	13992
2238	50981
2238	73960
2238	50977
2238	1875
2238	53852
2238	2414
2238	45092
2238	74622
2238	23266
2238	12023
2238	6130
2238	11033
2238	19041
2238	82299
2238	74809
2238	21639
2238	10749
2238	8650
2238	25267
2238	42842
2238	70479
2238	73311
2238	4835
2238	28641
2238	63868
2238	80721
2238	61638
2238	71649
2238	13448
2238	595
2238	65914
2238	6375
2238	74364
2238	54176
2238	22242
2238	65520
2238	51573
2238	21804
2238	4190
2238	69531
2238	57848
2238	173
2238	33697
2238	53142
2238	66202
2238	15193
2238	33963
2238	37505
2238	4057
2238	61956
2238	66350
2238	47038
2238	45899
2238	9908
2238	72094
2238	27833
2238	13296
2238	60221
2238	38369
2238	3740
2238	28104
2238	32834
2238	46230
2238	10629
2238	66784
2238	8731
2238	21373
2238	67589
2238	22038
2238	2625
2238	9385
2238	5974
2238	37710
2238	28730
2238	84179
2238	7197
2238	39729
2238	51588
2238	19307
2238	51617
2238	20748
2238	68605
2238	4589
2238	29717
2238	7724
2238	51587
2238	6301
2238	1496
2238	63374
2238	84043
2238	42945
2238	36545
2238	7249
2238	61069
2238	51516
2238	4122
2238	23934
2238	28727
2238	38670
2238	9914
2238	11598
2238	76011
2238	5861
2238	72425
2239	72204
2239	23956
2239	27376
2239	86509
2239	36601
2239	2082
2239	20567
2239	4115
2239	269
2239	58397
2239	67598
2239	66530
2239	1700
2239	23149
2239	77751
2239	23989
2239	49891
2239	38815
2239	55565
2239	23149
2239	32088
2239	52614
2239	37830
2239	15694
2239	19045
2239	56085
2239	35717
2240	74156
2240	11739
2240	80783
2240	57043
2240	3208
2240	57807
2240	44930
2240	2640
2240	65068
2240	77565
2240	52476
2240	45987
2240	55309
2241	88415
2241	51542
2241	37762
2241	35546
2241	31207
2241	47507
2241	3108
2241	8189
2241	40707
2241	7668
2241	4005
2241	59193
2241	9038
2241	81188
2241	48349
2241	74903
2241	87104
2241	57162
2241	22969
2241	66185
2241	42488
2241	28774
2241	47482
2241	14586
2241	1274
2241	8557
2241	3310
2241	8492
2241	16910
2241	47989
2241	27155
2241	1936
2241	83267
2241	12922
2241	21687
2241	14749
2242	7251
2242	15141
2242	583
2242	23115
2242	56722
2242	8889
2242	13388
2242	36856
2243	37490
2243	15336
2243	49287
2243	6047
2243	47234
2243	13168
2243	86204
2243	1499
2243	19912
2244	35854
2244	19041
2244	5346
2244	10079
2244	75800
2244	42287
2245	72403
2245	11144
2245	4786
2245	13235
2245	29273
2245	2580
2245	77628
2245	14897
2245	6343
2245	60186
2245	34109
2245	16993
2245	71698
2245	54240
2245	2414
2245	64826
2245	13062
2245	15347
2245	73029
2245	72483
2246	23010
2246	34837
2246	650
2246	15130
2246	43243
2246	55499
2246	7280
2246	17097
2246	4583
2246	55574
2246	4017
2246	57751
2246	91024
2246	6683
2246	14684
2246	49362
2246	70188
2246	37504
2246	40823
2246	7311
2246	25469
2246	13484
2246	10532
2246	27054
2246	22969
2246	52338
2246	39656
2246	8492
2246	2211
2246	1928
2246	51680
2246	46985
2246	11021
2246	31815
2246	21390
2246	10239
2246	4757
2246	32422
2246	35428
2246	610
2246	58297
2246	15812
2246	55651
2246	72214
2246	90541
2246	15177
2246	78173
2247	34605
2247	2108
2247	29529
2247	686
2247	8173
2247	67754
2247	15714
2247	3870
2247	64050
2247	20036
2247	79651
2247	3346
2247	38654
2247	8650
2247	23911
2247	89494
2248	71137
2248	871
2248	41945
2248	33455
2248	6710
2248	89432
2248	56011
2248	4393
2248	3664
2248	43384
2248	32421
2248	37267
2248	19499
2248	79174
2248	69249
2248	597
2248	479
2248	3819
2248	21932
2249	33698
2249	82691
2249	25635
2249	23102
2249	8156
2249	41657
2249	29596
2249	21456
2249	23964
2249	25679
2249	8991
2249	71665
2249	23214
2249	4436
2249	40704
2249	81931
2249	8861
2249	5266
2249	1255
2249	40995
2249	11030
2249	33569
2249	37624
2249	16611
2249	14065
2249	6370
2249	72314
2249	32955
2249	41810
2249	81749
2249	13385
2249	55927
2249	60823
2249	30784
2249	3898
2249	47992
2249	60931
2249	75290
2249	17338
2249	4274
2249	633
2249	8764
2249	2552
2249	1929
2249	79244
2249	53779
2249	33036
2249	8161
2249	69414
2249	6320
2249	69117
2249	81915
2249	27745
2249	38692
2249	61383
2249	32410
2249	79588
2249	56939
2249	75
2249	4255
2249	56485
2249	71585
2249	46057
2249	38742
2249	48417
2249	39277
2249	14946
2249	17309
2249	36930
2249	33290
2249	44997
2249	23190
2249	37756
2249	54296
2249	4162
2249	7443
2249	79485
2249	21431
2249	18309
2249	1800
2249	41349
2249	19179
2249	10296
2249	1733
2249	10362
2249	36575
2249	19349
2249	77078
2249	3406
2249	54987
2249	11240
2249	57836
2249	87625
2249	60106
2249	18285
2249	7641
2249	9883
2249	6118
2249	53660
2249	47605
2249	1886
2249	49467
2249	39772
2249	27247
2249	30319
2249	538
2249	30007
2249	81036
2249	15910
2249	76994
2249	1140
2249	20655
2249	57775
2249	29802
2249	13754
2249	87145
2249	69584
2249	84837
2250	23152
2250	6323
2250	71539
2250	15686
2250	8141
2250	20710
2250	28982
2250	33501
2250	65855
2250	7964
2250	69437
2250	2713
2250	79861
2250	9442
2250	7309
2250	29137
2250	90305
2250	36849
2250	1824
2250	28454
2250	14620
2250	74340
2250	69299
2251	43369
2251	80870
2251	55459
2251	1260
2251	2566
2251	46606
2251	6370
2251	14396
2251	61435
2251	12117
2251	77959
2251	23426
2251	45641
2252	29921
2252	56054
2252	53331
2252	14666
2252	68149
2252	3987
2252	6730
2252	597
2252	72773
2252	22079
2252	59866
2253	7113
2253	86143
2253	219
2253	65293
2253	11402
2253	43114
2253	30976
2253	8927
2254	55740
2254	55933
2254	18831
2254	57705
2254	57521
2255	1260
2255	39666
2255	33070
2255	4955
2255	23514
2255	70350
2255	35294
2255	598
2255	71924
2255	63302
2255	84855
2255	13540
2255	12534
2255	1420
2255	25489
2255	5236
2255	2576
2255	42238
2256	78446
2256	1936
2256	84480
2256	62401
2256	23958
2256	39222
2256	30072
2256	50649
2256	973
2256	27501
2256	79903
2256	42733
2256	86537
2256	460
2256	7200
2256	9960
2256	78517
2257	14079
2257	1691
2257	158
2257	1801
2257	48146
2257	10725
2257	13620
2257	86455
2257	17661
2257	58087
2258	30007
2258	53622
2258	19053
2258	29502
2258	13485
2258	84114
2258	2308
2258	2699
2259	623
2259	56438
2259	3177
2259	11029
2259	84748
2259	3552
2259	55502
2259	20442
2259	40541
2259	16033
2259	45935
2259	12531
2259	22939
2259	10760
2259	47075
2259	39270
2259	48680
2259	19106
2259	1274
2260	65269
2260	351
2260	1499
2260	24960
2260	45250
2260	27066
2260	1198
2260	61249
2260	19058
2260	20144
2260	55433
2260	10611
2260	23276
2260	15557
2260	4847
2260	77688
2260	40071
2260	2466
2260	21151
2260	42139
2260	71453
2260	33236
2260	7950
2260	64259
2260	1020
2260	48952
2260	18985
2260	80036
2260	64327
2260	54409
2260	38372
2260	16494
2260	51995
2260	3974
2260	69689
2260	5041
2260	25252
2260	76899
2260	49660
2260	33601
2260	34148
2260	89833
2260	74099
2260	66899
2260	69222
2260	82016
2260	4177
2260	18304
2260	4195
2260	4282
2260	3327
2260	72812
2260	12004
2261	69900
2261	79370
2261	4534
2261	55749
2261	71409
2261	7207
2261	58450
2261	11016
2261	39538
2261	41117
2261	18876
2262	25887
2262	50163
2262	55204
2262	82153
2263	22865
2263	73683
2263	42301
2263	11255
2263	7686
2263	76198
2263	42725
2263	6515
2263	11426
2263	6949
2264	61510
2264	8144
2264	50066
2264	71041
2264	9918
2264	38467
2264	65315
2264	65505
2264	53424
2264	35888
2264	8288
2264	41321
2264	83670
2264	6515
2264	4596
2264	15665
2264	14950
2264	13448
2264	832
2264	38523
2264	32284
2264	22964
2264	29905
2264	14946
2264	6708
2264	5888
2264	9144
2264	81632
2264	1706
2264	1989
2264	45017
2264	86268
2264	66522
2265	7955
2265	44249
2265	22946
2265	43323
2265	30866
2265	79591
2265	64434
2265	74480
2265	3974
2265	88798
2265	40559
2265	33861
2265	2923
2266	2007
2266	9350
2266	4043
2266	28872
2266	4161
2266	58653
2266	49300
2266	16115
2266	22816
2266	2316
2266	16564
2266	26063
2266	991
2266	7950
2266	9154
2266	27964
2266	447
2266	980
2266	14126
2266	4108
2266	76039
2266	5379
2266	7021
2266	70018
2266	6644
2266	15412
2266	7089
2266	17917
2266	597
2266	7349
2266	597
2266	50751
2266	11953
2266	66491
2266	3147
2266	56993
2266	23323
2266	781
2266	72013
2266	25704
2266	36977
2266	26993
2266	82836
2266	45795
2266	1750
2266	7691
2266	51676
2266	66693
2266	22261
2266	20699
2266	64637
2266	1973
2266	7591
2266	10247
2267	55870
2267	20117
2267	4757
2267	7920
2268	37320
2268	22921
2268	21884
2268	33531
2268	11045
2268	12421
2268	44741
2268	61972
2269	8046
2269	82054
2269	43971
2269	24809
2269	19219
2269	10413
2269	1856
2269	30342
2269	4735
2269	79112
2269	79730
2269	67337
2270	32602
2270	32433
2270	27537
2270	84593
2270	21826
2270	65460
2270	65058
2270	15938
2270	84190
2270	54039
2270	4698
2270	54211
2270	4659
2270	504
2270	77279
2270	2498
2270	21107
2270	37609
2270	68230
2271	14133
2271	56296
2271	89359
2271	59222
2271	12063
2271	53561
2271	74121
2272	6370
2272	67107
2272	32283
2272	38925
2272	34410
2272	4713
2272	51952
2272	3954
2272	6721
2272	1816
2272	29030
2272	7075
2272	7222
2272	41043
2272	1839
2272	54048
2272	14428
2272	7411
2272	31733
2272	10729
2272	56661
2272	6387
2272	11797
2272	89394
2272	22613
2272	49323
2272	80356
2272	61498
2272	62363
2272	30183
2272	58740
2272	20543
2272	21189
2272	21704
2272	68458
2272	61774
2272	69818
2272	25267
2272	25103
2272	69728
2272	460
2272	20722
2272	40733
2272	9575
2272	18022
2272	8117
2272	57105
2272	1904
2272	53720
2272	72088
2272	65863
2272	40986
2272	4757
2272	72010
2272	24079
2272	21982
2272	1948
2272	67520
2272	14125
2272	19050
2272	46463
2272	84051
2272	15289
2272	82681
2272	21748
2272	37552
2272	13497
2272	7346
2272	19392
2272	385
2272	3304
2272	15836
2272	77755
2272	8617
2272	7916
2272	6154
2272	85957
2272	4131
2272	46994
2272	24090
2272	59217
2272	71795
2272	19361
2272	55024
2272	61406
2272	10360
2272	3899
2272	50175
2272	21851
2272	28730
2272	33290
2272	31873
2272	16126
2272	49728
2272	35595
2272	9437
2272	72138
2272	46464
2272	52546
2272	4901
2272	51083
2272	85085
2272	47193
2272	7219
2272	4162
2272	6108
2272	34051
2272	46961
2273	49434
2273	21909
2273	30833
2273	85834
2273	13667
2273	66408
2273	57222
2273	57814
2274	3477
2274	10345
2274	67599
2274	11407
2274	16027
2274	33557
2275	6541
2275	2238
2275	31184
2275	619
2275	83815
2275	48807
2275	42718
2275	44254
2275	58720
2275	28389
2275	31101
2275	54388
2275	22769
2275	32840
2275	85527
2275	7347
2275	5272
2275	59616
2275	3965
2276	35149
2276	16606
2276	59988
2276	37755
2276	23132
2276	73091
2276	42759
2277	51580
2277	83013
2277	28685
2277	62999
2278	46669
2278	20197
2278	44983
2278	1722
2278	30378
2278	447
2278	22274
2279	7711
2279	28742
2279	3105
2279	15554
2279	15412
2279	34174
2279	73151
2279	15922
2279	18577
2279	50084
2279	9919
2279	51529
2279	2589
2279	60024
2279	14092
2279	1316
2279	25356
2279	28983
2279	4810
2279	33769
2279	30435
2279	36794
2279	7353
2279	62685
2279	59589
2279	39267
2279	12438
2279	8151
2279	67857
2279	70450
2279	39699
2279	5858
2279	23280
2279	30009
2279	62093
2279	8239
2279	87184
2279	23094
2279	68617
2279	28041
2279	61902
2279	5060
2279	23936
2279	76630
2279	9518
2279	82383
2279	5888
2279	73322
2279	67414
2279	60166
2279	29676
2279	45243
2279	87489
2279	13322
2279	11583
2279	15522
2279	22379
2279	89565
2279	53224
2279	61585
2279	58039
2279	87005
2279	51805
2279	64289
2279	27479
2279	8597
2279	15399
2279	61324
2279	10772
2279	36210
2279	46027
2279	6986
2279	39369
2279	36190
2279	953
2279	39136
2279	619
2279	7113
2279	44828
2279	7607
2279	51503
2279	48048
2279	32088
2279	7687
2279	11782
2279	87154
2279	51963
2279	13718
2279	27823
2279	78559
2279	1063
2279	57905
2279	10729
2279	22920
2279	73176
2279	14047
2279	52701
2279	33238
2279	73652
2279	8663
2279	70365
2279	4009
2279	52744
2279	30746
2279	63439
2279	51390
2279	27385
2279	47008
2279	66333
2279	40405
2279	5466
2279	25161
2279	54912
2279	43018
2279	62648
2279	1820
2279	46320
2279	16625
2279	61030
2279	55531
2279	71453
2279	72585
2279	90027
2279	54453
2279	9910
2279	69070
2279	32470
2279	15179
2279	18670
2279	5226
2279	58472
2279	13006
2279	65931
2279	14448
2279	47515
2279	15201
2279	3747
2279	68187
2279	51431
2279	54565
2279	50468
2279	38368
2279	1420
2279	81745
2279	11533
2279	14254
2279	24250
2279	10083
2279	15333
2279	4785
2279	7215
2279	424
2279	3149
2279	45857
2279	3306
2279	68032
2279	7043
2279	1886
2279	11039
2279	36976
2279	5214
2279	75233
2279	73188
2279	3976
2279	29670
2279	3734
2279	576
2280	7579
2280	64253
2280	16265
2280	55515
2280	64661
2280	18423
2280	62406
2280	14964
2280	67643
2280	61460
2280	18462
2280	1810
2280	74522
2280	50381
2280	318
2281	58040
2281	427
2281	2445
2281	23137
2281	69667
2281	36977
2282	40795
2282	23934
2282	1948
2282	12929
2282	20752
2282	38070
2282	66193
2282	21132
2282	217
2282	6418
2282	1862
2282	39071
2282	86488
2282	89805
2282	9231
2282	8597
2282	1798
2282	27896
2282	23988
2282	13437
2282	85112
2282	69810
2282	72707
2282	22207
2282	7016
2282	658
2282	14359
2282	76231
2282	24952
2282	54912
2282	1109
2282	55561
2282	42386
2282	30174
2283	32585
2283	67032
2283	5650
2283	15055
2283	67819
2283	67187
2283	64980
2283	19904
2284	8785
2284	13673
2284	26224
2284	13195
2284	22385
2284	23967
2284	64514
2284	7029
2284	9152
2284	24409
2284	59860
2284	3108
2284	4624
2284	12614
2284	19987
2284	87707
2284	10934
2284	12616
2284	8522
2284	48441
2284	70433
2284	45455
2284	49907
2284	63925
2284	14331
2284	39752
2284	1167
2284	76326
2284	703
2284	34263
2284	3877
2284	461
2284	43588
2284	71062
2284	33078
2284	22084
2284	348
2284	21584
2284	51266
2284	3281
2284	51636
2284	62400
2284	6096
2284	1987
2284	6615
2285	14646
2285	76412
2285	72193
2285	56882
2285	44506
2285	2472
2285	73320
2285	41865
2285	54612
2285	78714
2285	56959
2285	62440
2285	5888
2285	8508
2285	74912
2285	23604
2285	10772
2285	828
2285	3708
2285	52288
2285	9302
2285	5269
2285	79925
2285	73274
2285	51139
2285	66935
2285	65254
2285	497
2285	6370
2285	6185
2285	49418
2285	71529
2285	2552
2285	5888
2285	55728
2285	60200
2285	34248
2285	57846
2285	32209
2286	52143
2286	49909
2286	68955
2286	86984
2286	51569
2286	27005
2286	2920
2286	2990
2286	69367
2286	40891
2287	18716
2287	55290
2287	42859
2287	620
2287	4547
2287	13389
2287	25705
2287	60781
2287	64148
2287	5830
2287	27903
2287	61872
2287	63498
2287	73486
2287	12542
2287	6388
2287	3303
2287	17083
2287	7502
2287	41382
2287	43736
2287	66096
2287	47530
2287	19934
2287	13345
2287	40367
2287	18935
2287	53408
2287	8913
2287	13133
2287	20537
2287	86942
2287	30630
2287	55546
2287	36814
2287	7424
2287	14486
2287	2330
2287	7686
2287	63325
2287	87134
2287	6082
2287	57940
2287	84602
2287	13402
2287	44366
2287	7558
2287	4659
2287	22261
2287	87747
2287	37477
2287	10905
2287	26682
2287	20840
2287	1846
2287	83872
2287	13573
2287	20411
2287	72836
2287	550
2287	1023
2287	71608
2287	5202
2287	51924
2287	9751
2287	55553
2287	8148
2287	72675
2287	1839
2287	6800
2287	54608
2287	45048
2287	73282
2287	57218
2287	11953
2288	63649
2288	65229
